date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2017-04-30,3,1.470791916831101,train,4.94453100389092,2017-04-09,0.14893536688026185,0.22793856284092268,0.31891268980034004,0.4550861902299259,0.5683985335089885,0.6719586218811322,0.7709260320247044,0.868137458621079,0.9655209199835255,1.0646257705491617,1.1668853465235518,1.3870450091678312,1.5087561144244739,1.641707383086614,1.7898217564410397,1.9590249343025217,2.1590593667222056,2.4079132459087433,2.7453900280643557,3.296309832369292,3.8238443416717964,4.4957458169319375
2017-05-07,3,1.8956070079778273,train,5.7069574527303,2017-04-16,0.2828236846272616,0.39983907833180243,0.5269240138018214,0.7078936718317804,0.8529070244883759,0.9822932122811373,1.103750685480036,1.2213506980186173,1.3377387983224127,1.4549372976198094,1.5747260175101223,1.8293447491945454,1.968489662575305,2.1193747297719816,2.286268480011727,2.4755699857035065,2.6977449199166137,2.9720399709307053,3.340892399132897,3.93684330125655,4.501859108545079,5.215345481788119
2017-05-14,3,1.7237671249239144,train,6.02987571801365,2017-04-23,0.22474316317385268,0.32653492994666455,0.4393223091604738,0.6027075560751461,0.7353485915479625,0.85468719505682,0.9674129919969154,1.0771087370657328,1.186137008847042,1.296334155218427,1.4093441490790397,1.650645711066091,1.7830559145409364,1.927014181082545,2.086655006677724,2.2681940093410633,2.4818166739672542,2.7462821430492155,3.103007124123968,3.6815396037429156,4.232043167459172,4.929410909734524
2017-05-21,3,2.0147153074358357,train,7.47893432862476,2017-04-30,0.3258587597626865,0.4532678049269113,0.590017230242576,0.7827847318565985,0.9360574735335645,1.0721326683347652,1.199392632870217,1.3222385792036742,1.4435066423280805,1.565344064049452,1.689621705693977,1.9530539939521598,2.0966543172894005,2.2521211774476084,2.4238120713990257,2.6182477601834617,2.846079712572323,3.1268779015112766,3.5037564199084126,4.111242197987877,4.685876392112892,5.4100559429942185
2017-05-28,3,5.684493279423663,train,7.11756375872044,2017-05-07,2.275420791157543,2.661664298518522,3.0283927646734874,3.492366555398238,3.831034643871609,4.115244953561253,4.369844917118291,4.60705319984087,4.834162604608022,5.056206581034509,5.277133861037131,5.72961606302341,5.968510331430299,6.221834914363148,6.495870700792561,6.79975667167411,7.148131375078055,7.567495361357006,8.115475248341891,8.969230878733429,9.749721104836127,10.703460415446834
2017-06-04,3,8.38996884306221,train,8.70118501028537,2017-05-14,4.096183636446521,4.624655351281795,5.11422724845908,5.7197628762094626,6.153558963456525,6.512989997645466,6.831767606185446,7.126276023345055,7.406161554382441,7.677967994030005,7.946720488984658,8.49232032049434,8.777960736563202,9.079170751565503,9.403170673149614,9.760369241153654,10.167329504747942,10.653887386805586,11.284640729190686,12.257199951523653,13.136729847653475,14.20064465333227
2017-06-11,3,9.06206866272121,train,6.66790330380864,2017-05-21,4.57615630078731,5.136044959339045,5.652581720482156,6.289019587448408,6.7434891371256676,7.119219109184728,7.4518711407128375,7.758743634102686,8.049998186953838,8.332508404418078,8.611533719299246,9.177096304337109,9.472739425823018,9.784183167604516,10.118847475492652,10.487409984209052,10.9068402414102,11.407677343349338,12.055986566668137,13.053676090557234,13.954091978773148,15.041167474087894
2017-06-18,3,9.968419289054404,train,8.30344962916173,2017-05-28,5.237078652010532,5.837358792856179,6.388485833026188,7.064484514354538,7.545375434773242,7.941912056416546,8.292259613114972,8.614889168386801,8.920622733570195,9.216756166953632,9.508848455845722,10.099782069489137,10.408127187232816,10.73255894745036,11.08074990958626,11.463717409509133,11.898943912310404,12.417854961005657,13.088364301290051,14.11778916220661,15.044539101244474,16.16076783691773
2017-06-25,3,8.434219663886218,train,11.7813368397758,2017-06-04,4.127498640497153,4.658079998227472,5.149464296332166,5.757078736688561,6.192266515950472,6.5527952782542105,6.8725076716306,7.167849375717822,7.448501343622499,7.721029555784881,7.990474927422044,8.537421652073277,8.823737177174168,9.125638047098123,9.450358061806078,9.80832414552891,10.216126850406523,10.703649691590364,11.335589859420287,12.309848835593556,13.190792252694731,14.256275514932767
2017-07-02,3,8.829788151889517,train,21.0497197965699,2017-06-11,4.409244612788473,4.9584239572529585,5.465775095897823,6.091692346441666,6.539127122804689,6.909312739215455,7.237246393842358,7.539915079407845,7.827304905470796,8.106177190904997,8.381711634775836,8.940492183779634,9.232737845149321,9.540706213118854,9.871749491777798,10.236454115006742,10.65165180542642,11.14764330615889,11.789996587152132,12.77916368109697,13.67249957048194,14.751727579878827
