date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2016-12-04,1,3.5411785555105197,train,2.92007848250861,2016-11-27,1.163787948852018,1.4110551688344508,1.651831025220736,1.963517418780452,2.195329197642032,2.392340751364767,2.5705762638599845,2.738015305577973,2.8994916580277,3.058404221577788,3.2174799689756632,3.546074206662854,3.720971656605689,3.907429136431372,4.110225925493113,4.336373550511121,4.597168976006668,4.913156053778114,5.3291906036165,5.983828996863734,6.588503473792444,7.334628798093576
2016-12-11,1,3.1462939718492446,train,2.7250508917449,2016-12-04,0.946518088497448,1.1667260314221903,1.383633465673639,1.6673221020381248,1.8800591208317143,2.061854384404192,2.2270212411018773,2.382728907311352,2.5333499236939527,2.6819847782306936,2.831145689367616,3.140334871938605,3.305442429551976,3.481838872964878,3.674103335899788,3.88897434877613,4.137332355060332,4.438995798766256,4.837298243520132,5.466310886628807,6.049453596918702,6.771424644559023
2016-12-18,1,2.940162721877284,train,2.43735742903052,2016-12-11,0.837737449168249,1.043258742583631,1.2471534734534329,1.5155246712762576,1.717799912342053,1.891237440885912,2.049218913716176,2.198471545772356,2.343115964899124,2.486089470634276,2.6297866864317987,2.9282772053435604,3.087985104936266,3.258831140666917,3.4452841323841987,3.65393204758556,3.895425524913161,4.189182715431044,4.577697153321494,5.192565207600108,5.763824883760776,6.472468717281216
2016-12-25,1,2.80313023560493,train,1.35029015008778,2016-12-18,0.7673833881669682,0.9629113689072928,1.157924863515695,1.4158170990102863,1.610923269180614,1.7786280100894274,1.9316775658051035,2.076497383787365,2.217035950738374,2.3561189598321994,2.496060540388468,2.78719477173741,2.943189027806025,3.110217260987912,3.292672469614784,3.4970390958685758,3.733809733497649,4.022127214110678,4.403907307486889,5.009044370741438,5.572130197415988,6.271608727123347
2017-01-01,1,2.646197063461744,train,2.21885780623223,2016-12-25,0.6888953658581307,0.8727414217258798,1.0573420724850913,1.302919910354343,1.489587697458446,1.6505383683324124,1.7977737115792518,1.937365251011364,2.073059405926626,2.207550754622003,2.3430587841002586,2.625506455421642,2.777114563821893,2.9396331344103084,3.117365676391456,3.316674403344936,3.54786527656257,3.829755985816592,4.20357999667953,4.797221899316907,5.350653770571548,6.039309918676237
2017-01-08,1,2.0917731823811545,train,2.51460274933062,2017-01-01,0.4323050752415138,0.5726796778578285,0.7181632742836574,0.917143678977376,1.0717193997672374,1.2069099333134332,1.331926842437842,1.451510720877643,1.5686460488493603,1.6855317656162054,1.8040286927000275,2.053120846850427,2.187876760020385,2.333063767419763,2.4926424732633614,2.6725063025357048,2.882245080908625,3.1394287210670844,3.4826725893889736,4.032152502862727,4.5485228323743785,5.195668702975936
2017-01-15,1,2.2948555526786905,train,2.7002826339835,2017-01-08,0.5221886698653133,0.6789026020398172,0.8391670222770273,1.0558258342200006,1.2226105851894964,1.367616532333138,1.501108199598141,1.6283293757206123,1.7525530472223838,1.8761660848417956,2.001165491113451,2.2630128756926204,2.4042149936213004,2.5560324551214126,2.7225568211162683,2.9098606318775238,3.127807397208432,3.3944439138797016,3.749386064548781,4.315754930133666,4.846292621155412,5.509298208925039
2017-01-22,1,2.615786194593203,train,3.19626993975514,2017-01-15,0.6739572171943653,0.8555092489609903,1.03806086437656,1.2812116218728693,1.4662144132405763,1.625831575541763,1.771918476833949,1.9104769801939248,2.045213709473357,2.178797406661341,2.3134288989101552,2.5941588734609824,2.744899534179478,2.906526167061902,3.08332459234243,3.2816328577515965,3.51172002106304,3.792339478026308,4.164589777008987,4.755958131901313,5.30748087970543,5.993997217177767
2017-01-29,1,2.897394275345642,train,3.49934205583922,2017-01-22,0.8156049028456249,1.0180274540223582,1.219170735767858,1.4842977517847198,1.68435460479557,1.856018687287823,2.012474759400648,2.160356556174409,2.303731394375532,2.4455020182012293,2.5880381349361,2.884254567900132,3.0428145285489427,3.212480469692431,3.397697769055983,3.605022390142998,3.8450561162269152,4.137131992646943,4.523564956503271,5.1354252401832845,5.704158318303203,6.409968898679883
2017-02-05,1,3.277654588183017,train,2.39322784896681,2017-01-29,1.0175612460401575,1.246922124502164,1.4719176615776357,1.7651070684309722,1.9843234664715876,2.1712905181352014,2.3409010495192364,2.500598926661602,2.6549131000258503,2.8070453033537923,2.9595806567106355,3.2753755730032945,3.443816303456949,3.623638555365453,3.819489590195273,4.038200889088961,4.290794736801217,4.597336625312339,5.001678553416164,5.6394191896347525,6.229895176607465,6.960092029911172
2017-02-12,1,8.060907047639077,train,4.2407781793924,2017-02-05,4.146790510346478,4.637736632180155,5.089830936966637,5.645983454472142,6.042638316321792,6.370319713364933,6.660270407123134,6.927634134191721,7.1813003356961405,7.427277306215414,7.670158263451382,8.162304469333982,8.419504006610476,8.690412308154118,8.981486111746372,9.30201519353472,9.666762687350296,10.10229847235442,10.666110284314591,11.5339448852388,12.317470698090077,13.26396067345608
2017-02-19,1,9.3247179768766,train,5.08230456015629,2017-02-12,5.079488928594795,5.624606785165048,6.123123302992104,6.732428625204218,7.164631625571813,7.520341590279746,7.834157723786969,8.122796712507018,8.396034647744917,8.660447580540481,8.92103245381403,9.447616552662655,9.722092044088685,10.010691472439476,10.320220217715532,10.660438933655596,11.046824290358767,11.50718313975648,12.101590462322472,13.013393217956306,13.833646299505723,14.821103532848332
2017-02-26,1,9.149073585144514,train,4.7436793427279,2017-02-19,4.948108784683301,5.485954926936572,5.97824880260314,6.580438492532423,7.007887764116175,7.359852334894574,7.670481247966067,7.956280345994955,8.226906938044621,8.488861065604073,8.74708566871524,9.269081044916362,9.541255818156609,9.827500093844678,10.134572926922212,10.472172467640956,10.855680744209758,11.312740632606676,11.90308430600776,12.809052235255022,13.624436153512695,14.60646766609706
2017-03-05,1,8.2093345472292,train,5.03367780983363,2017-02-26,4.254735663790323,4.752277087241528,5.210031507074609,5.772673409352961,6.173673115841726,6.504782855965058,6.797654401670289,7.06762327715934,7.323687094404832,7.571923461438873,7.816974926923725,8.313345524690215,8.572665380035248,8.845745732476216,9.139086203234733,9.462034544530065,9.829441808161024,10.268030370379725,10.83560707564096,11.70885655937149,12.496909747647706,13.448454710405995
2017-03-12,1,6.693573285044066,train,4.92442049930679,2017-03-05,3.1755665886180298,3.602400800726799,3.9993436875554713,4.492131109073154,4.846288014492684,5.140397387141949,5.401720063376978,5.64353091905392,5.873664381627847,6.097452013106025,6.319004769130529,6.769608145629502,7.0059405778822565,7.255461866472687,7.524205501220827,7.8208882546756815,8.159403440741222,8.564811071983671,9.091437479958008,9.905731902138024,10.644438059604315,11.540821997925448
2017-03-19,1,5.741304736243612,train,4.24936650860495,2017-03-12,2.5281809960591426,2.90621809940496,3.2610071171716166,3.7051848127077114,4.026644210147589,4.294873881855602,4.53409551933148,4.756155334642168,4.968080003709937,5.174682066011087,5.379701824353613,5.7980635195141135,6.018182128971978,6.251073046288819,6.50243962081137,6.780550746292133,7.098618839338831,7.480520719332243,7.978103229171694,8.75051726614631,9.454106505312378,10.31116587248775
2017-03-26,1,5.113437030841442,train,3.91684452311876,2017-03-19,2.117443780368614,2.4610487325230825,2.785984663498557,3.195630442771776,3.493805641019044,3.743577627047516,3.9670182591615,4.174961765675708,4.373861934619773,4.568162689743602,4.761340663853901,5.15658910555182,5.365074965838578,5.586028058729973,5.824914352705304,6.089680245236838,6.393047381136381,6.758039181449909,7.234713209168238,7.976951097829962,8.655213530384456,9.483885209567248
