date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2017-01-29,0,5.644089235979059,train,3.49934205583922,2017-01-29,2.5559823527869256,2.9232158736676,3.266720221832854,3.695477511959945,4.005017511215479,4.26287844070163,4.492561075158806,4.705541420149791,4.908614763443295,5.1064252017463385,5.302572722402406,5.702411945464715,5.9125791414686155,6.134800001492586,6.37449826471384,6.639529317531892,6.942436088664378,7.305874424245391,7.779020834573289,8.512769875907411,9.18049179119121,9.993186852125389
2017-02-05,0,8.02905582513447,train,2.39322784896681,2017-02-05,4.243990416245079,4.723525061356733,5.16374084165288,5.7037419162676395,6.087974135287158,6.404889683652006,6.684967097178367,6.942959003446601,7.18751162738453,7.424457430047429,7.658244379018727,8.131465118094821,8.378527843012716,8.638589739734773,8.917827483411354,9.225117797464225,9.574556423722038,9.991498136612073,10.530777511773875,11.35995458646685,12.10777579462834,13.010285518072232
2017-02-12,0,8.694737025065887,train,4.2407781793924,2017-02-12,4.73806750173138,5.245616093652557,5.709843149950862,6.277347643715133,6.679983229557801,7.011415959265695,7.303859751949397,7.572880649289454,7.8275835425154945,8.074094763502389,8.31707143745064,8.808180884965468,9.064224510300098,9.333488376314122,9.622331427424866,9.93987696519668,10.30059488496103,10.730489340738815,11.28575470237868,12.137951316795935,12.905049595235132,13.82912328373548
2017-02-19,0,8.566064669818774,train,5.08230456015629,2017-02-19,4.641914119303333,5.144143500371,5.603814503653453,6.166103595576688,6.565251222531425,6.893933514290132,7.184035019375081,7.450967437847043,7.703748655003409,7.948449275512975,8.189686778102999,8.67741163132527,8.931756476172,9.19928004249958,9.48630683359153,9.801913580117946,10.160499536176912,10.587946283013183,11.140191579847356,11.988041041633338,12.75150052842579,13.671505616346453
2017-02-26,0,8.044141363507595,train,4.7436793427279,2017-02-26,4.255091947659306,4.7352754054443595,5.176047763577387,5.716686850045223,6.101346252510076,6.4185989220516175,6.698963607442635,6.957211791240667,7.202000333821323,7.43916851312298,7.673169150948703,8.146805984690642,8.39407767010422,8.654353714354793,8.933815038681972,9.241344113911454,9.591045406478385,10.008288837846528,10.547940709429158,11.377654416567738,12.12592524498865,13.028938198128623
2017-03-05,0,6.842124176607555,train,5.03367780983363,2017-03-05,3.385926258375009,3.8121657227000743,4.206582342073142,4.694000665002685,5.042980458103372,5.332051705582335,5.5883860778634356,5.8251846261407865,6.050217791979576,6.268756254742113,6.484847550410184,6.923590875869132,7.153329233520787,7.395629898142272,7.656316736481009,7.943788417311835,8.271414432100334,8.663287978186743,9.171600018013024,9.956127534697192,10.666504130872372,11.52706464232958
2017-03-12,0,5.848927655150988,train,4.92442049930679,2017-03-12,2.694894833500866,3.072643383709216,3.4252380310753985,3.8644866330644874,4.181089588757344,4.444544490192632,4.679007127787598,4.8962615400392435,5.103277263176534,5.304810442117564,5.504541170064801,5.911373641057352,6.125060547654205,6.350893705347034,6.59436891505364,6.863439488120987,7.170797426553775,7.539357914188141,8.018841520579402,8.761746423269933,9.437163994948165,10.258499914261542
2017-03-19,0,5.097554477522407,train,4.24936650860495,2017-03-19,2.192272648854734,2.5304756273314424,2.84883860958683,3.248536222783242,3.538489892012963,3.7808266200454854,3.9972365786276667,4.198343745271867,4.390461138352004,4.57792253353916,4.764105890473191,5.144490365740171,5.344862232862521,5.55702765899416,5.786209643606027,6.039990608432665,6.330497752581057,6.679663468274251,7.135146209232748,7.843365124891184,8.489619752783618,9.27820140182888
2017-03-26,0,4.269888861436159,train,3.91684452311876,2017-03-26,1.6636290978371868,1.9547989552446736,2.2322717904270237,2.584553399102112,2.8424694145174443,3.0593735745080455,3.254014644130147,3.4356304709584293,3.6097484758366436,3.780196244495241,3.9499889994682866,4.298346081396733,4.482580782787853,4.678173110063151,4.890014892880319,5.125237682519111,5.39528142734685,5.720881920491725,6.147185829699478,6.813205042254583,7.423953625488531,8.172630131625208
2017-04-02,0,3.700828471759548,train,2.4786434646972,2017-04-02,1.3189983122817937,1.5752869878869171,1.8222804356357682,2.1390715071393407,2.3729331539063594,2.5707058195023453,2.7489488316534803,2.915866376207338,3.0763990903419898,3.233995845614089,3.3913999731165387,3.715528783066028,3.8875466568707417,4.0705863718887265,4.269288842466546,4.490443582463926,4.744968752494654,5.052691188118728,5.456849008963385,6.090824774445794,6.674601705192505,7.392955331616985
2017-04-09,0,2.9330091042909365,train,3.14989363090495,2017-04-09,0.8854377085010945,1.0906011918568246,1.292603456838499,1.5567087372675996,1.7547139966550094,1.9238981710476228,2.0775946223415387,2.22248066020626,2.3626282747420726,2.5009245092391352,2.639708412703278,2.927387423894178,3.0810111754356195,3.2451425657065136,3.424044850300547,3.6239920716169904,3.855115403544307,4.135870175697577,4.506614284741696,5.092235202063352,5.635310024888016,6.307909876333083
2017-04-16,0,2.697996165248503,train,2.44682061637422,2017-04-16,0.7616890770930403,0.9501031109793943,1.1372582848302208,1.3838781206664517,1.5699349453793674,1.7295699615969027,1.8750538644182289,2.0125597046783072,2.1458719814292775,2.277691410460533,2.410222674997883,2.6856521984318595,2.8330903711689395,2.9908610797414283,3.1631007368212143,3.355910080268798,3.5791555414904046,3.850830958580716,4.210325058257026,4.779667315492923,5.30904384768321,5.966252072036298
2017-04-23,0,2.459772239766729,train,2.52705521746706,2017-04-23,0.6414421494307373,0.8122746890213939,0.9837718303226266,1.211883949140948,1.3852614027424834,1.5347481846048585,1.6714955483939407,1.8011444669864891,1.9271756746613296,2.0520927607768096,2.1779580703575427,2.44032267180004,2.5811612689259245,2.7321444289014556,2.897273389816238,3.082464104249463,3.2973006439856825,3.5592845996196645,3.906770984472183,4.458741489839337,4.97350456375009,5.614299571752396
2017-04-30,0,2.3751270430788938,train,4.94453100389092,2017-04-30,0.6001036619575786,0.7645337825927422,0.9303075107117826,1.1516350316115238,1.3203550934506885,1.4661099408232823,1.599642010378197,1.7263977054690898,1.8497465603525747,1.9721199295000245,2.0955279470513353,2.35307483729348,2.4914792404389283,2.6399585817557516,2.802464293450171,2.9848442172011476,3.1965783284992306,3.4549867335686364,3.7980433509826756,4.343606437219447,4.852981030324489,5.487726102551758
2017-05-07,0,3.02281528302835,train,5.7069574527303,2017-05-07,0.9339489482308369,1.145366391369767,1.3528969678056413,1.6234988952531564,1.8259367569952505,1.9986603120585342,2.155398872879118,2.3030174529941294,2.4456949705709463,2.58638771738532,2.727484639819369,3.019693795482254,3.1756046101654127,3.3420875353355717,3.5234527533026507,3.726038399853494,3.960073540099815,4.244184132114712,4.619086410441298,5.210724648722538,5.758863757568243,6.437155118709187
