date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2024-03-03,0,3.3601631575391293,train,1.8405508728,2024-03-03,1.1216312654031615,1.3558683419600144,1.5835089617894542,1.8776865089433248,2.0961821386517814,2.281714727988553,2.4494550092672864,2.606950573029682,2.758768823407615,2.908117423136937,3.057566280407498,3.3661275090271,3.5302914731145143,3.7052589499335866,3.895509549260706,4.107612714082924,4.352150702475689,4.648365035266867,5.038264682424086,5.6516067175871845,6.218014379539874,6.916840685529093
2024-03-10,0,2.22212206000522,train,2.6839971634,2024-03-10,0.527396834365491,0.6800366237043443,0.8352363122052366,1.0439981898107231,1.2040775651215403,1.3429019585966218,1.470459099614327,1.5918357937314391,1.7101958687899512,1.8278369398873928,1.9466723932773249,2.1952521016294058,2.3291248891825305,2.472942586791146,2.630563996016969,2.807710246089301,3.0136676252668417,3.265418549425253,3.600227868804092,4.133863873927282,4.633210830400391,5.256701063688204
2024-03-17,0,1.946100449188644,train,2.9543726145,2024-03-17,0.4035202955957778,0.5341479202813354,0.6694668021604155,0.8544764332577941,0.9981623902031171,1.1238107776469113,1.2399927676422833,1.351118544047928,1.4599641019879095,1.568574447694011,1.6786798993714824,1.9101304604063327,2.035343720694652,2.170251959843127,2.3185373733581898,2.4856793648799007,2.68059463081072,2.919621184732537,3.2386709793729618,3.749526005849915,4.229732198860699,4.83175543988154
2024-03-24,0,2.3633510069928763,train,2.5494227088,2024-03-24,0.5944138258850382,0.7579465384746338,0.9229170335614032,1.1432914842789197,1.311356863014942,1.4565869202273425,1.5896667356135177,1.7160154025357546,1.838986841539166,1.961002261184816,2.084064459807758,2.3409332764297184,2.478995050665301,2.627121950463733,2.789258400094369,2.971242656568465,3.1825400459381683,3.4404451338391997,3.78287820785748,4.327539433661385,4.836155662335423,5.470049384700585
2024-03-31,0,2.465919033051208,train,2.1442430081,2024-03-31,0.6444736205066817,0.8157678405658597,0.9876772293327112,1.2162776038833158,1.389990024450542,1.5397451201243109,1.6767235989735636,1.8065804465974316,1.9328044031893148,2.0579042571335973,2.1839461101392565,2.446656805915674,2.5876702581332545,2.738833268531473,2.9041506540811053,3.0895432610421287,3.304602639973754,3.566843419996074,3.91464799421082,4.467078771217974,4.98222895793869,5.62345864736117
2024-04-07,0,2.9216341171879083,train,2.4902918572,2024-04-07,0.8793397303877941,1.083705439305048,1.2850019250552125,1.5482772778376204,1.7457160308899429,1.914447738474384,2.067755222925705,2.2122918283487256,2.3521158892871177,2.490105603451941,2.628593644624564,2.915693148240605,3.0690243131588177,3.232854858198609,3.411442036520756,3.6110516914238886,3.841802473391862,4.122127882699782,4.492339972146893,5.077191014681119,5.6196179234722825,6.291489656706949
2024-04-14,0,3.1052365254377303,train,4.037375835000001,2024-04-14,0.97902885739351,1.1961178477885577,1.4086552908531182,1.6851350068975777,1.891580279220767,2.067502331099808,2.22698919452956,2.3770758580500937,2.5220380307394,2.664894664563445,2.808079838607709,3.104378345078508,3.262353452128085,3.430958733666225,3.6145467381352208,3.81951345547233,4.0561763037848895,4.343315237517921,4.721969899860582,5.319038389434359,5.87174797450524,6.555176324816187
2024-04-21,0,4.909973394182206,train,2.9537055188,2024-04-21,2.069960427741396,2.3978477926011843,2.7072602821803056,3.096596057910535,3.379557289529366,3.616347513811162,3.828012683754737,4.024873411210943,4.2130708925328975,4.396828267635238,4.5794442761049154,4.952860779026032,5.149723010429865,5.358284759199725,5.583697040961602,5.833444331974473,6.119504593596453,6.4635504388421445,6.912695105123364,7.611750097823491,8.250296385333748,9.030216646027062
2024-04-28,0,5.77213629066066,train,4.476285065600001,2024-04-28,2.642661606593224,3.0164903844624886,3.3656973171994515,3.801037020263066,4.1150089218818025,4.376380238076796,4.60906263038986,4.824725343352312,5.030272982755533,5.23041994530518,5.428816481233161,5.833045224199185,6.045421755139073,6.269910122555411,6.51197930371346,6.779546163252926,7.0852472238821935,7.451901159160948,7.929026079675452,8.668523434953412,9.341077116990869,10.159197626428645
2024-05-05,0,4.952368656002903,train,7.9546056192,2024-05-05,2.097484430953844,2.427719846624393,2.739170478435375,3.1308665726625797,3.415421018835597,3.653475208370381,3.8662217736123625,4.064050408655599,4.25314144232084,4.437743215398938,4.62117251536792,4.996177721611341,5.193840212862271,5.403223703131426,5.629495624073018,5.880162791398595,6.167237207623011,6.512450744773286,6.963041015884929,7.66418627625246,8.30449093079654,9.08638707747168
2024-05-12,0,5.793222170012276,train,10.1649468054,2024-05-12,2.656985659387195,3.0318933749946946,3.382032905272601,3.818448791735926,4.133145123337586,4.395090159917997,4.628262766221755,4.844363788398569,5.050315707681459,5.250844414644558,5.449608376156212,5.854554185674995,6.067291603967952,6.292150343348807,6.534606769082746,6.802587784754549,7.108745194902177,7.475924257556793,7.953698853084335,8.694134809668796,9.367477369166457,10.18648361248694
2024-05-19,0,7.794923483255589,train,6.9018691644,2024-05-19,4.0722857329872815,4.5416635700806,4.973163459719216,5.503170336603881,5.880709203666621,6.192341643094382,6.467916545087363,6.721891270810411,6.962745473335047,7.196204831400872,7.426641259251969,7.8933370832580705,8.137122646179765,8.39382576812474,8.669556501247563,8.97310137029561,9.318419173044248,9.730626903586517,10.264061053922068,11.084815820082673,11.825578973180187,12.720187495235354
