date,week_ahead,true,point,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_99,q_97,q_95,q_90,q_85,q_80,q_75,q_70,q_65,q_60,q_55
2023-10-15,6,2.438041082491033,1.243869664058889,0.06149587270336927,0.10507067719698972,0.16138036630759972,0.2555564886632866,0.3413791157383358,0.4247957694149892,0.5083765744470101,0.5937214944270353,0.682093891765509,0.7746780249247904,0.8727289240472813,4.695742600148652,3.871507057188974,3.235795999433069,2.5863715213057015,2.198074175904556,1.91759029112987,1.6964201116745425,1.5128006790125321,1.3550384280726009,1.2160941360003998,1.091376189378643
2023-10-15,7,2.438041082491033,1.0311369195866593,0.020418437722525825,0.04176172765043977,0.0736457112130371,0.13426754409001296,0.19514372122017595,0.2581358775961953,0.32425367105615754,0.3943122195417719,0.46912449930337197,0.549599856452147,0.6368253562054818,4.572588180972012,3.685214873912633,3.0088053891004525,2.3281160379281576,1.9280427603214543,1.6433784445313775,1.4221279657738104,1.2410637926481005,1.0877654231582496,0.9548011428546697,0.8373640488415317
2023-10-15,8,2.438041082491033,0.8900424401835312,0.004360521046286259,0.01208670303011295,0.02672199563619445,0.060831825169679624,0.10047882140812259,0.1454288987458729,0.19582374101691563,0.2520270173541306,0.3145956824918558,0.3842959209024953,0.46214969701366865,4.641083583708378,3.6556759152484846,2.912948396971876,2.176695020476761,1.7516362475355556,1.4540778810461843,1.2264758497866568,1.043226518190619,0.8906955603822093,0.7607652261010902,0.6482191314361996
2023-10-22,0,3.1080423594847764,2.6596891142600505,0.743388906023368,0.9288551895944561,1.1133710799779237,1.3568585109759532,1.540763233255278,1.69867294326537,1.842669886688604,1.9788373758894566,2.11090859939645,2.241550927514901,2.3729449307192785,5.9085353848096,5.254128239681647,4.727246752559559,4.1608715082154495,3.803428690131741,3.533408976031857,3.311600093262697,3.1200922340165294,2.9490671626701777,2.792455672437087,2.646144402864597
2023-10-22,1,3.1080423594847764,2.1722151259827545,0.47194425825775577,0.6183949921164948,0.7692946017778999,0.974679727465747,1.1336440912824348,1.2723472658932686,1.4003880474718367,1.5226911192227433,1.6423460628596247,1.7616200152025745,1.882423026716332,5.315330217377939,4.662549645058566,4.141153642999626,3.5856904261258955,3.238305926969351,2.9777778986737986,2.7651357398762317,2.582640265523451,2.4206044934106576,2.2730713744999367,2.136033727539233
2023-10-22,2,3.1080423594847764,1.3729137531095597,0.14723389375902077,0.22190820746721235,0.30727759632103213,0.4343801005046324,0.5397666177491403,0.635884662937936,0.7276092052770166,0.8176090988065741,0.9076904697229067,0.9992984426544602,1.0937646360124937,4.159370140944307,3.541011603383157,3.055520980323474,2.548441078590061,2.237740737970874,2.0085683045136484,1.8243001872490439,1.6683847107070453,1.5318565252667677,1.4092614584509144,1.2969873781773231
2023-10-22,3,3.1080423594847764,1.1892825364698227,0.08277399675355278,0.13646099870973272,0.20214944796893564,0.305754064139576,0.39543382361340595,0.479476754026829,0.5612976163502976,0.6428683842887388,0.7256068359917234,0.8107214567162622,0.8993926676233529,3.986619713615874,3.3466270199489148,2.847981011110768,2.3319096469486507,2.01878935310579,1.789720349969989,1.606922436715185,1.453374957700213,1.3198913876108813,1.200909374129757,1.0927703949284788
2023-10-22,4,3.1080423594847764,0.8411587940861662,0.020932845926379576,0.042321337696371954,0.07330008346628611,0.12997461848954625,0.18484686964847052,0.24008716297010202,0.2967870790785473,0.3557399447766691,0.41766535012146455,0.4833138196427219,0.5535414654660319,3.4646902900059144,2.8237330015462803,2.332558286145398,1.8344642373582691,1.5389432595398305,1.3268487576853651,1.160605785838072,1.0233966399571583,0.9062091818723903,0.8036365379915287,0.7121685216038957
2023-10-22,5,3.1080423594847764,1.3824406623517338,0.09623117506780132,0.15624682660548625,0.22990344164062854,0.3469377466651835,0.4490779256015579,0.5454141361790583,0.6396990238148128,0.7341190309806904,0.8302679508800146,0.9295259795257562,1.0332614501520871,4.723527966844847,3.9531717313362003,3.3538280324560747,2.7348819453959283,2.360331304446209,2.0869726066704772,1.8693291533103247,1.6869254108132845,1.528718812609911,1.388030649777121,1.2604755226564213
2023-10-22,6,3.1080423594847764,1.2286116537079557,0.05409781926351357,0.09574183367993508,0.15048056578499072,0.2430761863796731,0.3280108415301574,0.41082777506316936,0.4939640370556656,0.578959002157612,0.6670432936774509,0.7593813754661227,0.8572152376934249,4.676739122890517,3.8530802330777143,3.2178449212053897,2.568940027302329,2.1809755281742187,1.9007478848360555,1.6797939918497244,1.4963683974111681,1.3387878938864175,1.200020511576509,1.075480558460327
2023-10-22,7,3.1080423594847764,1.40320251581472,0.06064704318407173,0.10699940983960393,0.16844184470585927,0.27326431248945415,0.3699929372414511,0.4646154707328702,0.5597894093857958,0.6572137457216863,0.7582628469135346,0.8642496447451653,0.9765838302005281,5.354111027213944,4.412220128136793,3.684981556700187,2.941359071864164,2.496413208281486,2.1748678593069113,1.9212457288546552,1.7106452352294146,1.5296844725080365,1.3703082581839596,1.227263989081614
2023-10-22,8,3.1080423594847764,1.2056659129954115,0.01861470951870725,0.04079410342881095,0.07566400567026978,0.14456669263686778,0.21534928185214888,0.2893846585392331,0.3675438229076561,0.4506277499969974,0.5395033169235942,0.6351855150028508,0.7389180159261244,5.377102921927024,4.336973932433734,3.5423904604133925,2.7410082774771354,2.2690130549302436,1.9326478414028463,1.6708694554178047,1.4563907468778174,1.2746145966933944,1.116805764252317,0.9773155774702429
2023-10-29,0,3.753216768916155,3.5829868465534798,1.2550180075499338,1.5031240225657168,1.7428951071771461,2.0512085897540753,2.2792907095300055,2.472450581043564,2.6467300766436423,2.810088206625333,2.967325999408978,3.121801947767027,3.2761942837439144,7.223748826198367,6.512810620336702,5.935630258488535,5.309490762547214,4.910747207499163,4.60739393392457,4.356659643970982,4.138939772932371,3.9434436764157326,3.763465332900459,3.5944249634236733
2023-10-29,1,3.753216768916155,2.9639315131163944,0.8567200317919819,1.0631796442988024,1.2678175751391723,1.5369826018166757,1.7397608359314525,1.913582043444138,2.0718826401329786,2.2214147613323845,2.366312737285025,2.509522436479922,2.6534444289286983,6.49998432835032,5.790807113025945,5.219077443981724,4.603654827995115,4.2147583403347255,3.920692692354903,3.67893093995906,3.4700390161686583,3.2833570997746673,3.1122911342274233,2.952367742988197
2023-10-29,2,3.753216768916155,2.3779954819769302,0.5248247636647402,0.6851970683114781,0.850197633397002,1.0745047247892336,1.2479566766854293,1.3992123205062603,1.5387783713929373,1.672041012381909,1.8023762279584816,1.932258580892391,2.0637703110489545,5.790681994792581,5.0832697783412035,4.517845801957959,3.9150762044265734,3.5378842823331214,3.254882766099695,3.0238183827121503,2.8254526423471935,2.649277219310467,2.4888281858715695,2.3397558741804083
2023-10-29,3,3.753216768916155,1.544087497548738,0.17429285417168539,0.25983213312568104,0.3568944290857439,0.5005044881652656,0.6190236207970838,0.7268004620482289,0.8294256811153093,0.9299440250803068,1.0304036984896896,1.1324328423682815,1.2375222078991475,4.616715888004903,3.9380696818053065,3.404468365125728,2.846273237380391,2.503734567476233,2.2507795790533645,2.047177863175585,1.8747372954820292,1.7235982245498835,1.5877581900529325,1.4632381322338868
2023-10-29,4,3.753216768916155,1.3088874026643302,0.09490191178322357,0.1541947401265795,0.22637660719749242,0.3399440681425718,0.43816742158205324,0.5302106709139436,0.6198334912067416,0.7092023212473402,0.7998731300931685,0.8931717991607397,0.9903935889661862,4.380278282035658,3.677530727593271,3.129864336152193,2.5630129648609663,2.2190998805002353,1.967533837210111,1.7668134522839876,1.5982401665838215,1.4517215016841356,1.32114659580255,1.202496362610335
2023-10-29,5,3.753216768916155,0.9642576936667747,0.02953034571702745,0.056424835834336676,0.09395305788807895,0.16074326593041868,0.22431707207022936,0.2877464629624277,0.35248633332559576,0.41953733194150766,0.4897682239863934,0.5640581730796351,0.6433911307178837,3.9023128636928686,3.1871090593091287,2.6383907341467365,2.0812770923956783,1.7503611746064585,1.5126508835679564,1.3261789336390286,1.1721524593851331,1.0404957417306508,0.9251599123713797,0.8222143441390932
2023-10-29,6,3.753216768916155,1.529693711209926,0.10395061098976865,0.16935714442118768,0.24989800775071808,0.378343396294868,0.490814609379397,0.5971468309257537,0.7014100354776341,0.8059852792139934,0.9126176584869969,1.022827205817418,1.1381287706288261,5.264730714697441,4.4021618177976825,3.731073881931886,3.0382399593614413,2.6192007533348174,2.313548721145345,2.070340329418761,1.8666393655208737,1.6900777599035264,1.533177036370922,1.3910288849579384
2023-10-29,7,3.753216768916155,1.4107929227890599,0.055974576419061874,0.1019907918396564,0.16375368507112414,0.26979219237555635,0.36785937672034014,0.46381561618079786,0.5602985353839658,0.6590076276347977,0.7613231326273764,0.8685655816266649,0.9821530993792449,5.381919280636533,4.437390612868336,3.7076477168134554,2.960874185967967,2.513654400389587,2.1902276014636923,1.9349477724068407,1.7228320864527435,1.5404521543019776,1.3797229972576475,1.2353712092842462
2023-10-29,8,3.753216768916155,1.616064025200032,0.059899779487080654,0.11024996352963015,0.17882213588505885,0.29808291955354305,0.40940340914054213,0.518928153269071,0.6294731380565661,0.7428904905400415,0.8607145187449342,0.9844370374477613,1.115678732913489,6.230872855115567,5.1325393881602395,4.283437691615106,3.414324120869699,2.893919370181246,2.517704912810721,2.2209045572159805,1.974431479667583,1.7626513640330777,1.5761529784377737,1.4088009074630627
2023-11-05,0,4.633432093316519,4.508908765365142,1.8267841502579478,2.130101171690274,2.4180570458584647,2.782420344341684,3.048461625503351,3.271797192574191,3.471931498564849,3.6584575470673224,3.8371035594285496,4.011826178975934,4.18573284628437,8.481067846106216,7.722472785044615,7.10289229315266,6.426366833823009,5.992791605280276,5.6613140303569445,5.38616300587144,5.146305094060541,4.9301292455821795,4.730391499259021,4.542117283796357
2023-11-05,1,4.633432093316519,4.177091889547819,1.5546503796414752,1.8402215364647367,2.114405554249913,2.4649272206122737,2.723023076254308,2.9409190177526447,3.1370409267682158,3.320501380287011,3.4967768153749486,3.669680486860325,3.842236449576416,8.198493785712468,7.419774132021696,6.786042529526221,6.0968132003356,5.656832055305083,5.321491554028007,5.043881950494949,4.802480276505202,4.58542693579564,4.385341129648193,4.197172250291504
2023-11-05,2,4.633432093316519,3.380518098255248,1.0252244807286004,1.2601595526682514,1.4917560514005208,1.7949312861751068,2.0224710902130916,2.2170326165825607,2.393882646308087,2.560671784712004,2.722069306395434,2.881389026845855,3.0413188677110155,7.273971726836823,6.497973664931868,5.8712150894041635,5.195252015470241,4.767312616498014,4.4432722648041505,4.176547993625495,3.9458361375295423,3.739441921718914,3.550123675419002,3.3729617189294743
2023-11-05,3,4.633432093316519,2.6726153817489697,0.6108192869351577,0.7917163539878342,0.9770578133280254,1.228116430685714,1.421716629034647,1.5902370898715203,1.745519500425335,1.8936204857006689,2.0383260584509144,2.1824023917465083,2.3281687427383533,6.430035301979175,5.6545531735585035,5.033867165863745,4.371250054482598,3.956057542302363,3.64423413009205,3.3894209215331728,3.1704985786362077,2.975924993485238,2.798595522954255,2.6337249738047364
2023-11-05,4,4.633432093316519,1.7036536579239017,0.19854149291096132,0.2929276677744636,0.39971665893813735,0.557487715834966,0.6876220797395706,0.8059482993013043,0.9186210365077248,1.028988499709182,1.1393016128280082,1.2513491048596483,1.3667686098813427,5.078779937006386,4.333668563028471,3.747587904212237,3.134336748559261,2.757960585403859,2.480006558972583,2.2562842924102453,2.0668083939543713,1.9007463806809681,1.7515031878563665,1.6147068099510067
2023-11-05,5,4.633432093316519,1.4860571911300884,0.11678028389615647,0.1856721033332419,0.26856121513406306,0.3979016647188524,0.5091913687571463,0.6131878807373548,0.7142626880771253,0.8149145154627494,0.9169242134009313,1.0217986490603639,1.1310013464699786,4.917633005464426,4.134824577357179,3.5241039213389085,2.8913231296842103,2.5070429802980683,2.2257512513855517,2.0011790057140653,1.8124709422998586,1.648366016123108,1.5020427256728,1.3690119313383284
2023-11-05,6,4.633432093316519,1.1204427867476077,0.038276877193094375,0.07120958349619945,0.11637101228116106,0.1956468997436524,0.27038914119038016,0.34453496630633873,0.4199047323297593,0.49771927663920756,0.5790147193647743,0.6648214925446689,0.7562791730720824,4.463894042244744,3.654439910020537,3.0322834189038486,2.399391030281682,2.0227460726701185,1.7517761483076826,1.5389240071517514,1.362879154898412,1.2122087030082733,1.0800440823104354,0.9619179107868426
2023-11-05,7,4.633432093316519,1.7519143767565046,0.11213409207404826,0.18600437577213463,0.27788598890023314,0.42535381357374624,0.5549024637259307,0.6775366943765364,0.7978505463315477,0.9185479516413511,1.0416194054444048,1.168803916437245,1.3018377204221183,6.039981615079993,5.052906672777074,4.283836987557761,3.488765295710505,3.007323826307818,2.655867995648201,2.376031732392708,2.141523948929908,1.9381620107902697,1.7573675020696422,1.5935086964798642
2023-11-05,8,4.633432093316519,1.6557267864457992,0.060251223824629,0.11289297037388979,0.18467226278389082,0.3091379760050884,0.4248210512145354,0.538232084995687,0.6523576635342709,0.7691487720709451,0.8902054076392159,1.017067901130324,1.1513963080462917,6.3201714939080285,5.215340695115212,4.36013546905256,3.4834198006149846,2.957571499783103,2.576871560013041,2.276126874153061,2.026049538514855,1.8108893883008137,1.6211597940604707,1.4506712147666119
2023-11-12,0,8.463328489252195,5.2630826640803345,2.3054021862158143,2.6519823883810814,2.9775804877118053,3.3856215164377033,3.681188647330444,3.9279695980572096,4.148176024353014,4.352677053541742,4.5479243361768145,4.738340763639409,4.927367982008515,9.491694283895717,8.696263973480894,8.043909176208778,7.328431707370207,6.867924323364039,6.514696899707774,6.2206597544290805,5.963674924803471,5.731497030454728,5.516466002248475,5.313301684351751
2023-11-12,1,8.463328489252195,5.412886967892112,2.3585896233080668,2.712330593302803,3.045745010500103,3.4648964099319075,3.7693241144353893,4.023973743436815,4.251534533233746,4.463127440937205,4.665366553856742,4.862797546144476,5.0589686686012385,9.831902377983027,8.996605797079225,8.312378651161609,7.562966886771065,7.081277762638989,6.712201809055719,6.405262516264527,6.137235598200566,5.8952830543819115,5.671381206716569,5.4600063322569135
2023-11-12,2,8.463328489252195,5.035237799489268,2.0315788516282858,2.367411988421755,2.687262376755747,3.0932381233176622,3.3904408436585767,3.6403848944836534,3.8646795802281844,4.0739702909372255,4.274625911007609,4.471056358898977,4.666735380323861,9.529802421671825,8.668532169617706,7.965519838526222,7.198534707298867,6.70744837712887,6.332304105450488,6.0211367376085105,5.750073959028742,5.505943415638093,5.280532596877637,5.06820762901264
2023-11-12,3,8.463328489252195,3.8942374400436295,1.2414307322322773,1.5109094445827906,1.7750891866323593,2.119241168285184,2.3765407003539702,2.595988261345759,2.7950673558658643,2.982514860798349,3.1636455743099106,3.3422162673112807,3.521259793706167,8.211290489168865,7.356590626470995,6.664882609276889,5.917320756711115,5.44312495810612,5.083527016058619,4.78716032733085,4.530514410841147,4.300671838827879,4.089625104832038,3.8919260533241387
2023-11-12,4,8.463328489252195,2.9223318596676098,0.6707105896261776,0.8676169436713864,1.0695188126640467,1.3432491390083934,1.5544957872299803,1.7384751545932478,1.908072203819816,2.0698804631757914,2.2280242274019564,2.3855192485609535,2.54489632342297,7.033360795320707,6.1850020069106755,5.505785455282146,4.780559143838978,4.32611175636665,3.9848160939125004,3.7059371559854375,3.4663600694828682,3.253451796111319,3.059436465877048,2.8790774251095446
2023-11-12,5,8.463328489252195,1.942449126954379,0.2423909188129162,0.3514630651163366,0.4738138589881955,0.6534471673935435,0.8010012871319374,0.9348482513911424,1.0620900219442082,1.1865710145367738,1.3108626749988537,1.4369978994004193,1.5668288679333386,5.716488542751678,4.886286244761676,4.23246342518121,3.5474901481032215,3.1266234468697505,2.815555225465449,2.5650034973257014,2.352669453790775,2.1664610750110445,1.9990125034712403,1.8454372962298513
2023-11-12,6,8.463328489252195,1.6927552970038766,0.13709503310029114,0.21632846955234292,0.31125562201046364,0.4589134882430014,0.5856975759997981,0.7040283876051867,0.8189357579649665,0.9332855153374651,1.049113395751903,1.1681364079436747,1.2920175200132182,5.568900450944506,4.687102579516933,3.9983740740339107,3.284014544073221,2.8497972823577102,2.5317496206489905,2.2777022022919073,2.0641304034700947,1.878327267775088,1.7125926107239033,1.561856903996907
2023-11-12,7,8.463328489252195,1.355819621187352,0.047706182321585,0.08897817400602272,0.1456090697185008,0.24467792710639763,0.33753082122842926,0.4291184136280788,0.5217318402219618,0.6168935898940928,0.7158772184394315,0.819930839928197,0.9304181862971026,5.276424900638107,4.3386957381412365,3.615221542317437,2.876127191775658,2.4343373518260583,2.115352650761402,1.8639620032846682,1.6553918209281178,1.4763345045610858,1.3187843255999785,1.1775257175115557
2023-11-12,8,8.463328489252195,2.0489118009480474,0.12525371047131478,0.21077584592386944,0.3179134425693787,0.49064292665665743,0.6427435538631702,0.7868707233340227,0.9283399747584301,1.070293101418498,1.215050205739471,1.3646427516077022,1.5211017874319621,7.07035674886623,5.9183432650752845,5.019272615216101,4.088437500320298,3.524114184438541,3.111835903465246,2.7833818003626547,2.5080040965748314,2.2691087850082363,2.0566554190338726,1.8640506082421795
2023-11-19,0,8.776932101616625,9.32910093063497,5.2197441708927075,5.75238882111586,6.238076277031437,6.830110008028987,7.2491295135620035,7.593470583469098,7.896899587685494,8.175709566563608,8.439414964058832,8.694404220404405,8.945520742790295,14.598474585299067,13.655510540341526,12.871496486962798,11.999067132189436,11.429731108518244,10.988424225042095,10.617760038639698,10.291164660711942,9.99383962125397,9.716444806007106,9.452460733845037
2023-11-19,1,8.776932101616625,5.973137520537859,2.698614991090241,3.0867307381699067,3.450141218036591,3.904176889804399,4.232223124318592,4.505643753214412,4.749283991793045,4.975282084149811,5.1908292493368835,5.400843355816703,5.609139587239147,10.597382584750633,9.732707730926172,9.02229876287855,8.241728368926793,7.738474455951405,7.351973324521065,7.029897453677306,6.748140299419118,6.493356974445716,6.257191191514173,6.033874912848159
2023-11-19,2,8.776932101616625,6.589267961947398,3.099986952479428,3.513598545150531,3.900707985341624,4.384277257202477,4.7336704437279,5.024909706976309,5.28445537421126,5.5252336473624215,5.754902745588824,5.97870057147121,6.200691504033468,11.521221596065246,10.59872088183933,9.840783135404292,9.008031444506413,8.471189241758852,8.058935664868965,7.715435985607382,7.414968081708692,7.143293196230438,6.891495942991413,6.653423090290358
2023-11-19,3,8.776932101616625,5.940434511162776,2.5383991803229606,2.92585868620957,3.2928227985434635,3.7562734418577497,4.094176800599037,4.37757528079794,4.631351017681041,4.86772874475076,5.093999407910088,5.315191646956734,5.535247755528349,10.94024294213976,9.989934888800065,9.212378034648077,8.36195829535879,7.81618358976403,7.398535348696801,7.051599913838569,6.74897575766778,6.476079198509801,6.223805263282447,5.985895913452781
2023-11-19,4,8.776932101616625,4.244138520059658,1.3470512976598927,1.640601373283225,1.928635319081269,2.304157626861554,2.585081059394045,2.824768207985907,3.0422679494688745,3.247103153885921,3.445069112132285,3.6402640797575936,3.8359981955436746,8.962679803380421,8.029099362437055,7.273216642464851,6.45602278498589,5.93754515813302,5.544327262140052,5.220237006046052,4.939579103905022,4.688234503043676,4.457450488829298,4.241272008296945
2023-11-19,5,8.776932101616625,3.28717881531613,0.7725832989296866,0.9936659911339736,1.2199368941801423,1.5262760735185985,1.7624536343776493,1.9680200751509116,2.157430200630201,2.338073958238112,2.5145690737186164,2.690288082892919,2.868057470613878,7.858262768328192,6.917318095661652,6.1632322707997185,5.357334171494222,4.851947848085887,4.472197380241141,4.16176752455205,3.8949916781449856,3.657837589078673,3.441665147065021,3.2406532557460976
2023-11-19,6,8.776932101616625,2.2158894168104446,0.28510858081878004,0.4102993897659174,0.5502060026637202,0.7550461187522695,0.9229912222512222,1.075167255628045,1.2197197087738187,1.3610478753264528,1.5020872706051966,1.645152728911485,1.792348151460598,6.476450832635752,5.5419876216445125,4.805179951792513,4.0324149776108,3.557155654644406,3.205653495863755,2.9223838327218115,2.6822122000242783,2.471503599392565,2.2819489347028665,2.108033406769691
2023-11-19,7,8.776932101616625,1.9851951120332867,0.1618849747909738,0.25612253490279163,0.3688949781151807,0.5438727361859323,0.6936905633331508,0.8332023253038596,0.9684183819705806,1.1027526322041261,1.2386182125844427,1.3780384868566375,1.5229618472932462,6.467365149879728,5.454123078012123,4.660964388349411,3.836419427675604,3.3341549330149123,2.965671719186183,2.6709310882361508,2.4228376493446433,2.206744570190355,2.013768872318145,1.8380564614976365
2023-11-19,8,8.776932101616625,1.6785511159765578,0.06397553162913082,0.11834079636319347,0.19202422406801023,0.31918538522499706,0.43696701588934067,0.5521830770569293,0.667937337317104,0.7862419434648307,0.9087346656684013,1.036982165408225,1.172664844006356,6.364829079645835,5.257124294283984,4.399236145015562,3.519197468892595,2.990979521841189,2.6083313275804008,2.305875444643262,2.0542351031020982,1.8376088594279576,1.6464765631203504,1.4746244031958642
2023-11-26,0,13.164035883905012,9.668955246036539,5.478311893156145,6.024324734770396,6.521441604806025,7.126536861379177,7.554279288447016,7.905492126407903,8.214768618651313,8.49878899346174,8.767285798526014,9.026787043750293,9.28223531638844,15.010128947788056,14.057123342952632,13.264115724956413,12.380927439641301,11.80410812067508,11.356731059094454,10.980776089406328,10.649366419462934,10.347528873485544,10.065808041871188,9.797599060286494
2023-11-26,1,13.164035883905012,10.520322841112542,6.003743297027559,6.593926543724591,7.130868612317438,7.783966666124414,8.245342547771195,8.623991654798122,8.957297143341268,9.263277743603313,9.552441969101208,9.831833692809509,10.10678143790372,16.251868497896368,15.232058650048776,14.382675513739336,13.435857006920573,12.81699802122116,12.336751491283907,11.932995351992124,11.576942088408742,11.25254802743196,10.949677195124252,10.66124519686078
2023-11-26,2,13.164035883905012,6.996073742964227,3.3078102333553923,3.7519939769782917,4.165956657677546,4.680924453341676,5.0516631517089206,5.35991003988719,5.634051730464322,5.887925501895826,6.129707553551273,6.36497057804908,6.598019667471691,12.115913365471796,11.166423719905508,10.384439365501786,9.523083467277509,8.966456606247082,8.53822566850333,8.180855140734042,7.8678125206636675,7.58439376532971,7.321378518893386,7.0723899256638125
2023-11-26,3,13.164035883905012,7.728012168415116,3.8046287368860696,4.276519406825083,4.716269346751294,5.263431745927211,5.657484170799077,5.985219053312687,6.276776786806138,6.546851022797293,6.804126171485703,7.05452384299827,7.302621464055733,13.187623071570446,12.174117472428295,11.339528604443974,10.42044949154154,9.826693863547172,9.370015081378867,8.98899366761686,8.655308308456606,8.353265569526528,8.073026594885256,7.807788793899975
2023-11-26,4,13.164035883905012,6.443847416923103,2.7304407333742087,3.1528186940271663,3.5530917515256313,4.058853118750622,4.42773133310373,4.737167913891283,5.014294527952492,5.272443906567814,5.5195691490595316,5.761156354749991,6.001506923775921,11.899430783970654,10.86375624416129,10.015838821176624,9.087996399058346,8.492308847049028,8.0363634066284,7.657557108720207,7.327096191416109,7.029073043150966,6.753554856536612,6.493713888753611
2023-11-26,5,13.164035883905012,4.780280945761997,1.5408621448012476,1.8707780137409593,2.194028088920831,2.6149310681986933,2.929481922748254,3.197673749452077,3.4409049990749496,3.6698648097816235,3.891052022255432,4.109056813133928,4.327581173991273,10.026665262188958,8.992099659414773,8.153429129476015,7.2456854271588425,6.669182361436388,6.231652967365195,5.870839425704254,5.558229145047264,5.27814820122666,5.020875283588088,4.779792357272212
2023-11-26,6,13.164035883905012,3.721591157914274,0.8858422680513702,1.135859819557063,1.3915267329143162,1.7374443792463752,2.0040126064896806,2.235960564691897,2.4496270895277372,2.6533612670187114,2.852377116894567,3.0504799161338845,3.250856141835593,8.858820823882366,7.804048311977624,6.957808967291486,6.052536557660862,5.484376129621912,5.057231879568794,4.707919261638772,4.407629446122357,4.14060696354478,3.897147451856112,3.670710412975004
2023-11-26,7,13.164035883905012,2.603822715760286,0.34324047210628816,0.49230377607490383,0.6582786816513836,0.9003788231018486,1.0982331775352043,1.2771037345664389,1.4467070605194223,1.6122740800851043,1.7772802299214785,1.9444519924224102,2.11625413074304,7.525305470355681,6.452654593288883,5.605010004009534,4.714026132637051,4.164940222173958,3.7582214403131196,3.4300353492876914,3.1514618428761962,2.906800013420482,2.6864735297552866,2.4841196150267475
2023-11-26,8,13.164035883905012,2.3829899089243742,0.1992574613901406,0.314443037800719,0.4517105862364259,0.6637672849559173,0.8446497441500795,1.0126443934346716,1.1751261608523664,1.336264224791349,1.4989875371013255,1.6657352568899981,1.8388409968447252,7.673234476535651,6.4855894812461745,5.5535120487763985,4.582088946496972,3.9889823325312146,3.5531119748367535,3.2039707538391022,2.909708684638582,2.6530939603477153,2.423666356828048,2.214524767514671
2023-12-03,0,12.460506230751005,13.827580048314069,8.772103380344854,9.462328605429747,10.082192548861519,10.826971926575546,11.34766087657789,11.771908439770852,12.143205197415966,12.482390025358722,12.801533544211363,13.10865640781286,13.409758590616939,19.91644227833187,18.860454529167086,17.974799182503396,16.98031058907235,16.325798157073844,15.815239747314696,15.384103069376753,15.002392388839645,14.65333139030925,14.326271063848857,14.01371905848656
2023-12-03,1,12.460506230751005,10.22002393705826,5.7636087325621785,6.343658299194196,6.871999116924646,7.515336706756445,7.9702347440198995,8.343803513478862,8.672801802201679,8.974956865335528,9.260613575549133,9.536711532978346,9.808505587419404,15.900569754870507,14.887663783945834,14.044526585109178,13.10524941745466,12.491676496719393,12.015740726394977,11.615757806885616,11.26315039013355,10.941996622051786,10.64224142664101,10.356860804205288
2023-12-03,2,12.460506230751005,11.231298919536169,6.3931111757724,7.025216013083885,7.6004205142903265,8.30015815446342,8.794518005348078,9.200244205186962,9.557381931575403,9.885233917606953,10.195057478780551,10.494397976734309,10.788962610855956,17.364523626652886,16.274688505416545,15.366479710522654,14.353594960089126,13.691298124538008,13.177216351728449,12.744935232555797,12.36367202291358,12.016268107736725,11.691881255315598,11.382932021281073
2023-12-03,3,12.460506230751005,8.140088735376835,3.9989791045711733,4.504238588873636,4.973337388912438,5.554851245721238,5.9722726965166935,6.318634314569332,6.626181197814883,6.910602894539474,7.1811501938154425,7.444110858204137,7.704325612474291,13.805192185188378,12.762256886983703,11.901411693209898,10.95106544566585,10.33566573003684,9.861499545183866,9.465291274884933,9.11783479159473,8.802928443062005,8.510400147857816,8.233202891795038
2023-12-03,4,12.460506230751005,8.270882747175808,4.010206342035867,4.521423176085892,4.998283475708564,5.5921029316310245,6.020015340840771,6.376041957842832,6.692849946577016,6.98637074115213,7.26602359657867,7.538233494165015,7.8079688378153715,14.204275281661,13.103721568216903,12.196995833645948,11.198084912681743,10.552583510284993,10.056037765213999,9.64172266955065,9.278865526510845,8.950412789264039,8.645672333724917,8.357251656378068
2023-12-03,5,12.460506230751005,7.21395883195844,3.0781977449857854,3.5503906421551683,3.9974553979735363,4.561838141863369,4.973153228586005,5.317995451921158,5.626687987845862,5.914124100697235,6.18918168726764,6.4579790854362855,6.725307667786517,13.25767864739931,12.114379891844884,11.177148670226503,10.15033952228637,9.490434734644909,8.984977309741929,8.56479792399817,8.198067187315253,7.867192268705356,7.561182418159589,7.272477813249105
2023-12-03,6,12.460506230751005,5.502579958256089,1.8146628782318928,2.1934820133111814,2.563739857077464,3.044809044589651,3.4036947485086246,3.709324282489907,3.9862493117245172,4.246718166781532,4.498165929583882,4.745833540732706,4.993937649592541,11.421969724697437,10.260447741442944,9.31721886305306,8.294595992718827,7.644177470079774,7.150035676152111,6.742189914713659,6.388569302953588,6.071532471442774,5.780129781681838,5.5068999588791065
2023-12-03,7,12.460506230751005,4.296133974355516,1.0356546494806635,1.324454030777149,1.619435184841055,2.0181402555997665,2.325132714621927,2.5920998567076623,2.8379086887793585,3.0721928356215793,3.300962553517806,3.5285986077807783,3.7587638334588123,10.168924241482383,8.967855569855828,8.002704597861635,6.968716297801964,6.318977081828175,5.830097663797067,5.430040375867543,5.085940694178947,4.779815910612119,4.500584053916262,4.240771675513828
