date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2023-06-18,8,0.7414746961811637,train,0.7952152631578937,2023-04-23,0.0006712723025556,0.0028759740975077,0.0086636758838121,0.0262560713736646,0.0505813913488164,0.0810805043946828,0.1176668872215446,0.1605315676737373,0.210091535550341,0.2669918072592738,0.3321423219025837,0.4926454501219379,0.5920774541556365,0.7084655357812106,0.8468122421227351,1.0149322181972065,1.225989689570452,1.5047690013408987,1.9071144869963224,2.611836368067026,3.329440590176989,4.288319950234933
2023-06-25,8,0.9877779707498536,train,0.6907770310506157,2023-04-30,0.0046081024093024,0.0137809094528648,0.0317192080543636,0.0737992770628212,0.122220987839814,0.1763326649165271,0.2361146231423937,0.3018622372340917,0.374109173132013,0.4536249165370121,0.5414537689765958,0.7481256802088703,0.8714341927082205,1.0125690719944256,1.176900944969003,1.3727771417358308,1.6141981785669075,1.9274150830102676,2.371322073502037,3.13348718158953,3.896590827403805,4.903212508820687
2023-07-02,8,1.148777322614038,train,0.7519480761274298,2023-05-07,0.0105932935069875,0.0272645063993585,0.0561201867207361,0.1170557832771952,0.1821209031151527,0.2515383238012058,0.3257305736656931,0.4052690843234863,0.4908838513352666,0.5834988900559326,0.6842916260273559,0.916987855090961,1.0536262147014994,1.2085201565873387,1.38726150441532,1.598509553979536,1.856747516188536,2.1890669951143296,2.656106437203539,3.4504505996299226,4.239260717448158,5.273103553852525
2023-07-09,8,1.068563835779269,train,0.690533862144419,2023-05-14,0.0072054329187119,0.0198689690805709,0.043049490157595,0.0944090468092131,0.1511575162726482,0.2129974526467412,0.280099217237004,0.3528814949431644,0.4319682980131795,0.518202007768949,0.6126910707142724,0.8327577139925428,0.9629356556968596,1.1111648147207287,1.2829286669206097,1.486734223530208,1.7368295235887323,2.059897004706121,2.515726253437144,3.294459734783086,4.070781994186596,5.091381705679892
2023-07-16,8,1.3230394216111516,train,0.5166477000919958,2023-05-21,0.0210569551235761,0.0480626089619368,0.090493617917939,0.1730052549178077,0.2560684780901677,0.3415196459476031,0.4304970782820754,0.5239797536055071,0.6229665480521307,0.728579614150572,0.8421572223658436,1.1003534641890926,1.2499966322456524,1.4182903421488793,1.6110500399320944,1.83724691202224,2.111843765493215,2.462765032674167,2.952376386153549,3.778236789602373,4.5923461621988455,5.653118375492508
2023-07-23,8,1.326366136724863,train,0.4961981534090908,2023-05-28,0.0213004951771951,0.0485225997995344,0.0912260599164734,0.1741561276015663,0.2575603498999904,0.3433113657075394,0.4325629562097668,0.5263026550755531,0.6255348504509868,0.7313856709725102,0.8451965514549051,1.1038568528278214,1.2537362756035424,1.422273244944248,1.6152873294585808,1.8417554404588712,2.1166491671221666,2.467908176096627,2.957929730955749,3.784363831256795,4.598934723306239,5.660199327943883
2023-07-30,8,1.0224606955005895,train,0.5868193779904298,2023-06-04,0.0056285726130972,0.0162301731846672,0.0363553645201274,0.0823665391758685,0.134352635794179,0.1917919829982004,0.2547378774659156,0.3235344225186632,0.3987517648270212,0.4811893479495872,0.5719182286318688,0.7844295759133133,0.9107352585260748,1.0549664646932766,1.2225427388686636,1.421880779393095,1.6670887609457117,1.984605457171804,2.4337147993051373,3.203105143323734,3.9719685619145255,4.984675618497596
2023-08-06,8,1.3963503385267135,train,0.9128379403794028,2023-06-11,0.026817994017014,0.058739224969928,0.1072659821305836,0.1990311239100553,0.2895770509734595,0.381579781078818,0.4765308701400234,0.5756030018114466,0.679918941090156,0.7906896243925279,0.9093235510251054,1.1775701444261526,1.3323271416827414,1.5058851349418112,1.7041492316543885,1.9362149574904104,2.21723571571857,2.575466460783805,3.0739582455791994,3.912245545293604,4.73635920857513,5.80781327350454
2023-08-13,8,1.3882306103125548,train,0.6033724401426384,2023-06-18,0.0261390011712157,0.0575012855742088,0.1053439702898325,0.1960813755654667,0.2858020078875616,0.3770849202559274,0.4713813233863029,0.5698419465035256,0.6735756017201576,0.7837832828357901,0.9018656660872766,1.1690167969269365,1.3232166804926722,1.496201283846772,1.6938659042433055,1.9252924796617248,2.2056135991841592,2.5630481326028107,3.06057230774415,3.897504881963481,4.720527195592479,5.790815163148954
2023-08-20,8,1.259358395033292,train,0.7325875931842383,2023-06-25,0.0167173808104311,0.0397102391550792,0.0770125198086331,0.1515516616572233,0.2280645845685343,0.3077298399676674,0.3914015214729264,0.4798998060140305,0.5741204352340015,0.6751106317296004,0.7841486361289602,1.0333059598827783,1.1783446371704671,1.3418962103009917,1.5296961836226333,1.750604567191664,2.0194134827196937,2.363751171114962,2.845369081119772,3.6600565699431535,4.465184508232902,5.516382276833176
