date,week_ahead,true,point,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_99,q_97,q_95,q_90,q_85,q_80,q_75,q_70,q_65,q_60,q_55
2025-02-09,6,1.82,1.0551329795016244,0.02775373146577795,0.0548273169920728,0.09369340891163468,0.16453834116181232,0.23308129776541248,0.302105118031018,0.3729883910303473,0.44672647265156884,0.5242202392943118,0.6064090803168991,0.6943649729930853,4.341171142876118,3.5395641926115333,2.9245790957758153,2.3004031753524257,1.9298844733603935,1.6639084893110139,1.4554189769280625,1.2833461579978724,1.136396192349072,1.0077920150233375,0.893133434098554
2025-02-09,7,1.82,1.1623583886369067,0.02541750058354085,0.05264051759348363,0.09296919427130527,0.1682703938765397,0.242306305503755,0.3175703338722493,0.3953744542778768,0.4767206213346882,0.5625563838029838,0.6538997843137808,0.7519346627540606,4.880295239902875,3.9696317467798887,3.2713008021889918,2.563229711433079,2.143500636062236,1.8426211418225245,1.6071103477493234,1.413026913738468,1.2475422691682612,1.1029627923572745,0.9742978504838083
2025-02-09,8,1.82,1.3519341810009267,0.031146306588386977,0.06346496448657787,0.11072279602396676,0.19819773539359994,0.2838570773611195,0.37084129271832894,0.4607580099160703,0.5548091985818027,0.6541164078842777,0.7598758128937555,0.8734733038508427,5.68207982672329,4.621099792366539,3.8070115466873133,2.981428991911872,2.4921550137302018,2.1415744325992976,1.8673058876592932,1.6414168051492333,1.4489376275774526,1.2808897922520621,1.1314487203180945
2025-02-16,0,2.02,1.3216995622352792,0.18268015922325245,0.25922964690795064,0.34388691756710965,0.46665906715291244,0.5665670325034828,0.6566577670272535,0.741929422317635,0.8250628263924057,0.9078321735891923,0.991623729813246,1.0776860301023037,3.7985419869566623,3.2551135721986517,2.827367409193301,2.3791767099818153,2.1035950425435934,1.899717948730575,1.7353317706348896,1.5958615526963307,1.4734018207438835,1.3631338751342266,1.261857066944917
2025-02-16,1,2.02,1.4426573843743864,0.20224491282090903,0.28641170877762756,0.3792412240761679,0.5135443964070607,0.6226340360503656,0.7208859525997875,0.813797576453184,0.9043119862451003,0.9943725490675114,1.0854938124934779,1.1790362828024004,4.123481583187424,3.5367294434421837,3.0745121503357495,2.5898039343900767,2.29153622014762,2.070745451494002,1.8926313190774295,1.7414436875833146,1.608637065854087,1.4890007868626314,1.3790722273269698
2025-02-16,2,2.02,1.0967058779035268,0.0912742595634691,0.14154444530423757,0.20187404308770013,0.29605503508493924,0.37722086775520447,0.45318350839018695,0.527112750123667,0.6008230881809837,0.6756120222807681,0.7525821294598619,0.8328088670814111,3.64433935330569,3.059515060258673,2.6043944563719292,2.1339670328251525,1.848894009156995,1.6405423917838546,1.4744135959779263,1.3349717882817846,1.2138348326557025,1.1059291599525243,1.0079189032729603
2025-02-16,3,2.02,1.1482409747623803,0.07799063687382,0.12824420959127214,0.19012799288833285,0.28845442023849766,0.3741176261107023,0.454758506936385,0.5335420884199312,0.6123113545757102,0.6924054711257528,0.77497890454131,0.8611709337249119,3.904325597804833,3.2700554032479827,2.776628390725854,2.266895364877066,1.9582283861579994,1.7327878842413584,1.5531570283104674,1.402489133323351,1.2716975836243865,1.1552851474841666,1.0496404136558577
2025-02-16,4,2.02,1.154194414168549,0.06389190723532,0.10959669708511792,0.1677747155846333,0.2628650846800531,0.3474631464791816,0.4281549704474216,0.507749261096363,0.5879351087621854,0.6699839389608668,0.7550298422325052,0.8442246031413017,4.091978474475509,3.407780858715299,2.876992206065016,2.330590220204263,2.0010182772607936,1.7611253853797255,1.5705884619823822,1.4112731363766136,1.2734112914058695,1.1511040255759228,1.0404863149704258
2025-02-16,5,2.02,0.8973844672038545,0.029935666263753796,0.05567155728417035,0.09075121203925053,0.15196195628303286,0.20954144447119685,0.2667530743659164,0.3251274298254399,0.38569789569230795,0.4493435302666619,0.5169391908882434,0.589453017786715,3.7205888897149766,3.0206458637736224,2.486402375480049,1.9475195955318214,1.6297758258130175,1.4029647815001436,1.2260835256809774,1.08079931733781,0.9572955035767154,0.849684825001557,0.7541445983338765
2025-02-16,6,2.02,1.1918237339958806,0.03716896602122435,0.07275807251166187,0.12250525832086841,0.21030492412982174,0.2928191046658381,0.37421173427682036,0.4564579762893956,0.5408871512142417,0.6286177268530582,0.7207478616841174,0.8184774141034452,4.63763420724168,3.8145566343418724,3.1796382412738806,2.5308689797639046,2.142860321752394,1.8625310008729574,1.641455308689276,1.4579056022283663,1.3002102460845943,1.1613469975087984,1.0367401157462612
2025-02-16,7,2.02,1.1624645594784395,0.026268006837914023,0.05400880835175915,0.0947688131755235,0.17038794760344425,0.24445672967538448,0.31962477204479733,0.39726137788319904,0.4783954731110721,0.5639889319626936,0.6550678596887807,0.7528206452814633,4.875743156741082,3.9656626257641014,3.2679131438789017,2.5606063962129832,2.1414469368853912,1.8410468618555524,1.6059620901253757,1.4122688592873156,1.2471483217900061,1.1029126287252955,0.9745745923725861
2025-02-16,8,2.02,1.372673388688372,0.03241904169345752,0.06582283012856084,0.11451908066054647,0.20436476265192893,0.2920820547720767,0.38095247021160655,0.4726452935803982,0.5683983150079883,0.6693576033188549,0.7767382640261822,0.8919423712494623,5.7288038904024114,4.664434312449312,3.8471452840962774,3.017555843416887,2.5254013106765387,2.1724420721879767,1.896079753300545,1.6682772707094584,1.4740051251444353,1.304246088468365,1.1531482456911606
2025-02-23,0,1.79,1.5757886370411378,0.28063520073574283,0.37897812492766225,0.4836778350482319,0.6307067816829754,0.7474986758896391,0.8512221788228602,0.9482987816721733,1.0420932932109133,1.134773811956093,1.2279842396940124,1.3231605696313715,4.20793823375704,3.642175456873726,3.1944770878926816,2.722501053134041,2.4304460658306137,2.213260340451009,2.0373214436362055,1.8873831193744959,1.7551548621687456,1.6355662627251624,1.5252329725904332
2025-02-23,1,1.79,1.6604222133781676,0.2883311385435171,0.3907530069664058,0.500414944487057,0.6551488750476855,0.7784917231259816,0.8882671957847467,0.9911654627531803,1.0907035593841867,1.1891557717836818,1.2882532945638978,1.3895143902257776,4.472267352563571,3.8667707453399114,3.3877735044724,2.883024198852351,2.57085543331151,2.3388232206150734,2.150943847284491,1.9909028814328193,1.849830988259983,1.722305683779527,1.6047096898335658
2025-02-23,2,1.79,1.28695376032662,0.13921097624351322,0.20625618263044104,0.28328734485509693,0.39895908695160104,0.49571837799515817,0.5845618882388739,0.669810356040608,0.7538484154747015,0.8383099768714151,0.9245224240801482,1.0137281115919237,3.985506767600154,3.3794184506930547,2.905085708078315,2.4115215454756243,2.1102980182881845,1.8888374355633353,1.7112945579790095,1.5614900719428515,1.4306723803176271,1.3135266267623245,1.206541512633301
2025-02-23,3,1.79,1.3376065979170333,0.12322001036485035,0.1903197537548597,0.26905750477856527,0.3891395996663811,0.49061802359183404,0.5843346883319795,0.6746146016312605,0.7638762811162378,0.8537988588545425,0.9457641600415213,1.0410803401482778,4.246484975488178,3.590804296317377,3.077987886359221,2.5448586435661125,2.219835566728741,1.9811069885382027,1.7898985045482063,1.6287142131312864,1.4880944942720196,1.3622983645787108,1.2475370847808926
2025-02-23,4,1.79,1.1509591935899641,0.062062122819858956,0.1074629317639721,0.1654086231540763,0.2602625585812599,0.34471692696447626,0.4253017979811844,0.5048085125815243,0.5849184427623435,0.6668988524653399,0.7518812726877513,0.8410157365735551,4.087694900668411,3.4036520711386933,2.872998371533538,2.326753513369841,1.9972883688021983,1.7574808317916575,1.567017539812585,1.4077687372124634,1.2699689606019362,1.1477210625182444,1.0371613281600973
2025-02-23,5,1.79,1.0565933642511487,0.0343206861527315,0.06614250330482355,0.11036700592589595,0.1881708342326356,0.26118272674248794,0.33316183862227466,0.40587821359535053,0.48051759753640244,0.5580746691797969,0.639524302151705,0.7259306251764405,4.1108832232449295,3.3800014792895445,2.8167156680324412,2.2416062901161053,1.89787801223609,1.6496472474711197,1.453949074146481,1.291512076945776,1.1519865375531972,1.0291467399275054,0.9189365888602707
2025-02-23,6,1.79,0.8127412204611886,0.020252228467144275,0.039542864441666,0.06686697439050222,0.1162876001953923,0.1641033071748658,0.21250711145590093,0.26262198803277176,0.3152951904128787,0.37132257896045606,0.43155370291725154,0.4969694329065746,3.7071378005943054,2.9575198767495285,2.3920826722585002,1.8305652123743736,1.505426032264925,1.2770086236961709,1.1015267376822067,0.9594639532283793,0.840394218255164,0.7380758876137581,0.6484619604858991
2025-02-23,7,1.79,1.2723767531408996,0.03274791977810958,0.06653420249518842,0.1153484614815221,0.20406959900929583,0.2893050847914879,0.37456412748301576,0.46160152409117866,0.5516698216350612,0.6458817144570042,0.7453771699324915,0.8514393951432345,5.120756043268001,4.19277098076417,3.478261993411017,2.750129690951784,2.316080096863903,2.003422383798859,1.7575685787985327,1.5540447836616902,1.3797164519356067,1.2266915072142002,1.089837497579276
2025-02-23,8,1.79,1.3159645230040777,0.027265292624141426,0.057015906966535974,0.10129128763862984,0.18439519789109826,0.26656401292936016,0.3504969657168019,0.43762800171911675,0.5290672415526251,0.6258787075141992,0.7292178018710684,0.8404382902931937,5.607696411743275,4.551762365356093,3.7424011281013687,2.9226922522199192,2.4376169252922946,2.0904926345157313,1.8192614664809184,1.59614670308555,1.406268529270246,1.2407067850402362,1.093678851066767
2025-03-02,0,1.57,1.6544109488934002,0.31941836447170024,0.42394740740361603,0.534073110479176,0.6874148694356936,0.8084764077826271,0.9155906415874784,1.0155707748480518,1.1119664682148027,1.2070506790328386,1.3025349387350467,1.399903771883813,4.324119741991158,3.752907511526903,3.300371761130054,2.822662111070655,2.5266535270621198,2.3062816646112947,2.127581064462719,1.975142217659208,1.840580975861704,1.7187656022973044,1.6062668078087323
2025-03-02,1,1.57,1.752567141806965,0.3232974405517269,0.4337023447017066,0.5507108324410955,0.7143368177288725,0.8438678433412226,0.9586387842571832,1.0658618019733732,1.1693047764632432,1.2713864342120345,1.3739324131716804,1.4785296595443533,4.621092995974356,4.007479173490362,3.5212189529662417,3.0077995630424224,2.689619720642348,2.4527279723539546,2.2606281246339615,2.096761391855425,1.9521182049005583,1.8211843431875234,1.700275526523293
2025-03-02,2,1.57,1.3913806427240871,0.17076003501664044,0.24710375002601903,0.33306555440870467,0.45990835674632824,0.5646175586116866,0.6599578967955285,0.7508757306360216,0.8400611832015845,0.9293263236898456,1.0201163426704187,1.1137601769296892,4.164772092623079,3.548086033175495,3.0642112074040315,2.5591922829081195,2.249992629984448,2.0220673853865234,1.8389006785598994,1.683992935151482,1.548408647520473,1.4267127114988036,1.3153061770114907
2025-03-02,3,1.57,1.5324305510591472,0.17412130347555146,0.2586055802939433,0.3544705927641926,0.49640549511211124,0.6136467356950939,0.7203407171954289,0.8219991543576832,0.9216258272884059,1.0212439187711364,1.1224643577948077,1.22676478067364,4.5919341650557515,3.915107598459663,3.3831666778618557,2.826988708718027,2.485867489470691,2.2340674399944698,2.031473760047402,1.859949688636993,1.7096673757587149,1.574645093606115,1.4509187849360368
2025-03-02,4,1.57,1.368766012265642,0.10866393876050472,0.173244296463199,0.2507636796221719,0.37127005374775746,0.4745619071556205,0.5708065445126249,0.6641292085479384,0.7568783876993702,0.850717898436711,0.9470459220289735,1.0472115332910568,4.489215941788699,3.779643282484635,3.2257762943038544,2.6514223231026635,2.302253112625579,2.046411302707217,1.8419621208069341,1.6699995446281153,1.5203118098592812,1.3867100614156904,1.2651184559801327
2025-03-02,5,1.57,0.9001575398176023,0.02660621139524425,0.050595026438105525,0.08409575573102009,0.14394978779769171,0.20127832279704178,0.2588437299288973,0.3179643819071751,0.37955906797750066,0.44443776507894917,0.5134315531058989,0.5874806920269815,3.7507361809799766,3.047275904856294,2.509541258115773,1.9660818207274415,1.6449346881302913,1.4152665389289307,1.235855696300326,1.0882663539139323,0.9626261533774234,0.8530160905218324,0.7555959858290349
2025-03-02,6,1.57,1.0849783135353113,0.02732485946576905,0.055350144375704444,0.09601460288348977,0.17034862873451836,0.242135929594748,0.31420943942781876,0.38799885192790773,0.46453942202807724,0.5447639554789729,0.6296389442222381,0.7202609926697451,4.414474006241768,3.607091406866931,2.9866902939910602,2.355769947023181,1.980420373352945,1.7104637879775397,1.4984757394880408,1.3232095633020362,1.1732701937010332,1.041815443551059,0.9243992548520714
2025-03-02,7,1.57,0.9135146912740565,0.01738437290617127,0.03739669860875234,0.06765590370283288,0.12481985586900451,0.1812933169006613,0.2387701621581202,0.29818669322488794,0.36028451364958614,0.42578683461805916,0.49549427032365456,0.5703669342569196,4.143890853396613,3.2986301774600073,2.6645034519050097,2.039649262613829,1.680919703202111,1.4303858212668,1.2385399931985654,1.0833051153891018,0.9528888035997587,0.840249425851164,0.7408533658695778
2025-03-02,8,1.57,1.4089218203271847,0.031018917576070875,0.06491585852289442,0.11519089805621001,0.20877576980057558,0.3003396369069655,0.3930135212013692,0.4884461459926034,0.5878832524492769,0.6924874196240655,0.8034936668874398,0.9223262492221748,5.823646287164725,4.751702180381242,3.927191657778765,3.0884831574696885,2.5897298403368425,2.2313018922162926,1.9501164154500756,1.7179030429662259,1.5194990016245273,1.3458019129728744,1.190900753722725
2025-03-09,0,1.48,1.6332998660234992,0.30575348970789534,0.40848285067770235,0.5172588387321883,0.6692797728700792,0.789579708835531,0.8961519448194519,0.995704739685686,1.0917415033554403,1.186510566923863,1.2817085661334762,1.378810048588419,4.298137027807002,3.7276932025888705,3.2758046179935087,2.7988230069388416,2.5032950067456836,2.2833001492146585,2.104920706646995,1.952769658397432,1.818475759468957,1.69691584110247,1.584667092912997
2025-03-09,1,1.48,1.9591398123506782,0.41818926919590027,0.5444081271813893,0.6758382585924103,0.8568405042096432,0.9984376795316137,1.1229395667362234,1.2385816781573626,1.3496226540900267,1.4587634237348004,1.5680139401911735,1.6790950486400285,4.937635447408997,4.308291313856578,3.8079591032522413,3.277741005210033,2.9479118649514873,2.701599847542987,2.5013161071843113,2.330028560841324,2.1784559763150395,2.0409063609957836,1.913565520440207
2025-03-09,2,1.48,1.7476099249092203,0.29907424707357644,0.40600250320952724,0.5206025442904169,0.6826280168540343,0.812086926380186,0.9275291874690026,1.0359196719699615,1.140925429457492,1.2449243707210833,1.3497336222619276,1.4569539565722973,4.750353502177458,4.101088982594901,3.587946994509301,3.0478642653698813,2.71428526176582,2.4666166755344845,2.266282680716608,2.0958004324270387,1.9456697866198998,1.8100862497858636,1.6851812520960046
2025-03-09,3,1.48,1.563007712696537,0.1816676610056228,0.26881627021392995,0.3673599135881185,0.5127653979274539,0.6325356389577383,0.7413231780463283,0.8448237164449572,0.9461325056936734,1.04732684497707,1.1500539026031433,1.2558182645908262,4.647009207597277,3.9667528028026284,3.431704427477362,2.8717752376580723,2.5280306433193873,2.27409882567608,2.069647493433477,1.8964358673025787,1.7445763324891053,1.6080481085242389,1.48285873310714
2025-03-09,4,1.48,1.5563024752182721,0.15634005519427446,0.23759373883380466,0.3316397391320577,0.47333831837291007,0.591969538324607,0.7008665754319927,0.8052957771861855,0.9081698258073176,1.0114848586421052,1.1168607096819665,1.2258106418579233,4.823323261661482,4.093318813050186,3.520916905253565,2.924166227638514,2.5593227269233534,2.290737732944286,2.0751794685311626,1.8931211822483967,1.7339941677620778,1.5913760557664793,1.4610208654766241
2025-03-09,5,1.48,1.224610110295079,0.0615241358067697,0.10738491151537632,0.16672130610831612,0.26515213222985345,0.353726575332294,0.43883409263487283,0.5232422505679282,0.6086470651690506,0.6963520637559875,0.7875431296685047,0.8834442459400116,4.43578410835949,3.683371737479977,3.1003743668871255,2.501250814905096,2.1406102258216984,1.8785787398570821,1.670821070021998,1.4974086963569893,1.3476139353999144,1.2149642450274807,1.095224521236763
2025-03-09,6,1.48,0.8825869797818315,0.02063501909598423,0.04118469358750171,0.07093085630242797,0.12552050500149536,0.1787200538223726,0.2327267510833883,0.2887026754749213,0.3475290794581925,0.4100276498283751,0.4770684905604957,0.5496518525666962,3.908776934769813,3.141672309174388,2.5593690744999322,1.9762909398548885,1.6354240733411116,1.3939597505786878,1.2070237189625719,1.054587376223449,0.9259437312087012,0.8146830168818606,0.7166523550162278
2025-03-09,7,1.48,1.0992243528894008,0.018979137683628352,0.041467447606491674,0.0762244111125512,0.14343665523914095,0.21114165809450425,0.2809685951013536,0.3538794094804811,0.4306895302899078,0.5122301890783771,0.5994380550642595,0.6934341032753045,4.751545699482093,3.849659023064107,3.159463685750488,2.4614091712654798,2.0487906735792816,1.7537412390911287,1.5233414902618787,1.3339203130088593,1.17280493144158,1.0324035685927593,0.9077994057287456
2025-03-09,8,1.48,1.0523485855901868,0.016482416614055893,0.03671409321305287,0.06820031006024205,0.12919422608993905,0.19059378843289432,0.25388583678154464,0.3200165897190014,0.3898365045530039,0.4642458862838573,0.5442800837661823,0.6311886484535035,4.905829868397464,3.907031357359391,3.1530591429063546,2.4043860989396824,1.9712318416484629,1.6672330164863702,1.4339077372232207,1.2451702647787135,1.0870749236700588,0.9512675935467987,0.8323301079082834
2025-03-16,0,1.41,1.5572336284585828,0.26958183065304475,0.36626262554793476,0.4696834473987727,0.6154178868450333,0.7314355645383848,0.8345922464312195,0.9312114644611512,1.0246143475571652,1.1169454600910818,1.2098342824439343,1.3047070014601394,4.183940099676946,3.6190167220352367,3.1720362158622346,2.7008804873107737,2.409374275667879,2.1926226383990333,2.0170554849597164,1.8674512862914971,1.7355337161131428,1.616241734329749,1.5061980044593062
2025-03-16,1,1.41,1.8339308679900612,0.3536038750521916,0.4704445112482128,0.5936500522881922,0.7650648738726928,0.9001627646196132,1.01949529124423,1.130706212655384,1.2377746906965763,1.3432429760730762,1.449018592486219,1.5567488260900575,4.755323070124331,4.134209389733194,3.6412011878652493,3.1196842188249665,2.7958666515870254,2.5544056064301244,2.358330786198463,2.190857095544871,2.042845074447763,1.9086956377380404,1.7846627134090398
2025-03-16,2,1.41,1.6997804197278328,0.2756963821361812,0.3787876945102868,0.4900360153228429,0.6481752216205412,0.7750125207089904,0.8883762947098982,0.9949891796367893,1.0984040913239232,1.2009342932360685,1.3043552863615424,1.4102380333457225,4.679766936739381,4.033773798946712,3.5235449609169924,2.9869245995051212,2.6557382934384712,2.4100007370082106,2.211342419175375,2.0423788141784627,1.8936662527100228,1.759437289622317,1.6358505628020166
2025-03-16,3,1.41,1.741214085590411,0.2395420009818195,0.3425186709432207,0.45604838871828407,0.6200003893126935,0.7528753701102278,0.8723302337838124,0.9851151932682938,1.0948376783874343,1.2038724002208059,1.3140624093303122,1.4270556857718155,4.946800983395638,4.249387256890244,3.698878940851779,3.120380205230978,2.7636994311650955,2.4992791720656453,2.2857005757368922,2.104203704223881,1.944602592769868,1.8006811626072503,1.6683043433083093
2025-03-16,4,1.41,1.7174722717739102,0.20773782965772206,0.30331132378584197,0.4109733674447896,0.5695796548507877,0.7001843656885623,0.8188390597853522,0.93176659749561,1.0423449933333138,1.152840911319807,1.26505251196098,1.3806236720192653,5.095291977332665,4.349766835137159,3.7633373569901503,3.1496936358670466,2.7730581026669725,2.4949002450160984,2.2710038731358795,2.081371389891554,1.9151632611070442,1.765779685027973,1.6288450112294413
2025-03-16,5,1.41,1.316103921572394,0.08093730549467107,0.13468155020431066,0.20213391602025338,0.3112966361114547,0.4078065628933978,0.49953760526794044,0.5898048985325103,0.6805795992530386,0.7733294607179715,0.8693512144203102,0.969951880165665,4.605098059485736,3.8419663175282337,3.2491830964040957,2.6381684965637926,2.269170076545415,2.000326164098272,1.7866195560569103,1.6077948776598008,1.4529363820245318,1.315448558819683,1.1910068891390697
2025-03-16,6,1.41,1.2776980387258474,0.05338484448925959,0.09672341104522614,0.15447565124601348,0.25279887519472777,0.34303158732270667,0.4308275453668666,0.5187121831777176,0.6082906167267507,0.7008452317710212,0.7975842158398342,0.8997892988594416,4.797192126929202,3.9640440250597786,3.3199097653510745,2.6599222237618276,2.264018959138021,1.9772498015507165,1.7505468902424983,1.561874333619878,1.3993828072067656,1.2559335717243791,1.126865846614922
2025-03-16,7,1.41,1.0306455639403187,0.013083403911957975,0.030816104172348723,0.0597834773135346,0.11833031764793622,0.17909310804586043,0.24287211325602687,0.31028574606178355,0.3819629497135526,0.45861662865992253,0.5410992189917719,0.6304654474582576,4.607743990546461,3.715890008589888,3.035022513449997,2.3484852804094762,1.9440609021085076,1.65573831721817,1.431239767957194,1.247202872310873,1.091132608114495,0.9555530416754787,0.8356308551537447
2025-03-16,8,1.41,1.2916842286104533,0.0243479420863374,0.051641662310559354,0.0931025866911816,0.1724333536625063,0.25194110693259497,0.33378288281667995,0.41916844166790973,0.5090897986883328,0.6045396765461798,0.7066261126907184,0.8166688086292646,5.564863894084845,4.51142355022415,3.704322547057141,2.8873321567818397,2.4041501750511913,2.0585623463756697,1.7886721775296452,1.5667812408967121,1.378055828343062,1.2136071502050894,1.067676807956492
2025-03-23,0,1.12,1.2943844395576363,0.16359224558927332,0.23820378443640625,0.3214173038551499,0.4427641628259707,0.5418354841210501,0.6313207715540312,0.7161080695540594,0.7988296023953244,0.8812335815761511,0.9646904630980948,1.0504381081342506,3.7655643753258867,3.2230178674984598,2.7960194491886217,2.3486767965650577,2.073659415454391,1.8702274855057128,1.7062220630173193,1.5670939812321882,1.4449525444250602,1.3349888302020019,1.234009532851013
2025-03-23,1,1.12,1.6117213152126126,0.2532872270300979,0.3524345475846879,0.4596738493248269,0.6120316393345773,0.7339879901141152,0.842764523233472,0.944866574817578,1.0437297901374547,1.1415850449546872,1.2401371874403122,1.3408867496256978,4.414433091315289,3.8103491096325284,3.332549686241966,2.829159284656086,2.5178953397459347,2.286577571376864,2.0993099218614892,1.93981930354067,1.7992601098954935,1.6722255973611653,1.5551103583064216
2025-03-23,2,1.12,1.606321591109907,0.24206134315437158,0.3370577069859489,0.44075171053783935,0.5896389177922543,0.7099828573015006,0.8180797775359657,0.9201188111448882,1.0193950528759768,1.118072625991898,1.2178291168589768,1.320164009789515,4.526340324076775,3.8888718354213148,3.386297650399338,2.8588439607565785,2.534028824414348,2.2934497614054363,2.0992762361228365,1.934380968942099,1.7894680144018027,1.6588665829213,1.5388058841423933
2025-03-23,3,1.12,1.7661975801170862,0.24919624520631423,0.35430368066375056,0.46979861896139463,0.636134846729609,0.770671922264636,0.8914696855457303,1.0054177426578617,1.1161905817944757,1.2262015556839563,1.337318990121946,1.4512092449797371,4.986894853425869,4.287342441143259,3.734911813126585,3.154109201560746,2.7958260912511106,2.530107837199638,2.3154002516438266,2.1328787618690717,1.972320253863348,1.82748430957354,1.6942180519273056
2025-03-23,4,1.12,1.8037175808172794,0.2347496556040439,0.3380241344897351,0.45302433837625977,0.620753386081962,0.7578222693230885,0.8817461636004973,0.9992634956505088,1.1140032416547037,1.2283780203172379,1.344282229900636,1.4634302517816677,5.241388180541168,4.487480254371167,3.8934735585110567,3.270703962053366,2.88769782623949,2.6043681284185816,2.375966956235999,2.1822423802952677,2.01220857359021,1.85916989127174,1.7186806418291214
2025-03-23,5,1.12,1.4416696559718518,0.10497720155057008,0.16952387338321284,0.2482701136944265,0.3725079800367822,0.4802226831249118,0.5813286920666153,0.6799008367252624,0.7782940286849931,0.8782059314040145,0.9810889168973534,1.0883668880086306,4.8411554526998,4.062819405430683,3.456145679394046,2.8282414115634356,2.4473661118943317,2.168838848070127,1.946674955314387,1.760155260271529,1.5980971526033998,1.4537306565531845,1.32260444449567
2025-03-23,6,1.12,1.2681296438088032,0.05594082462671458,0.09887782013937182,0.15578285623778365,0.25254387559779945,0.3414042498411135,0.42795678668100945,0.5146860098728633,0.6031702322395126,0.694672851936847,0.7903874537759978,0.8915835742063344,4.771230532779408,3.9402697416416306,3.2981767011026695,2.640718538220872,2.246619670212713,1.9613338236325901,1.7359329211305723,1.5484483144548564,1.3870693175193818,1.24468225499511,1.1166442570235715
2025-03-23,7,1.12,1.3491901117725302,0.044065175569693804,0.0844034380663095,0.14033073136967444,0.2387589318976247,0.3312906739982604,0.4226824268800011,0.5151647212355797,0.6102336207614638,0.7091489479963221,0.8131508259359826,0.9235979354394279,5.269030432256667,4.331434481785841,3.608058075852286,2.8690551434552884,2.4273144580449366,2.1083627996147047,1.8569974953486093,1.648448939938287,1.469411940740614,1.3118825501566187,1.1706467830814815
2025-03-23,8,1.12,1.2470072098812985,0.0201187651597938,0.044248929531864524,0.08192759094264843,0.1556532920958163,0.23068957010770777,0.3086411274751908,0.39049261564991894,0.47711495546719174,0.5694244786822381,0.6684750649160246,0.7755439555955587,5.472276864569347,4.425132647808589,3.623921837432256,2.8142406299933973,2.336277905312568,1.9949841884525987,1.7288669224262136,1.5104224496744638,1.3249293951502716,1.1635722957777916,1.0206456948211684
2025-03-30,0,1.25,1.0934544319067399,0.10173796388982136,0.15835409260641287,0.22441385950853943,0.3244221439086378,0.4083607303764967,0.4855005877480006,0.5595254364111443,0.6324810422665835,0.7057742636095501,0.7805501555439227,0.8578810755316238,3.4217404861140794,2.899623035567322,2.4909465683984204,2.0655234703209375,1.8057284981293216,1.6146137756241787,1.4613105793787295,1.3318850516330825,1.2187994304867606,1.1174753048080588,1.0248872172157957
2025-03-30,1,1.25,1.4747897928356335,0.20205274053863426,0.28944378653026165,0.38578553298099066,0.5248666707100272,0.6375381983459113,0.7387981209822333,0.8343804060042843,0.9273488544143601,1.0197196562473148,1.1130569358618145,1.2087586328132867,4.191829441946334,3.599995966408978,3.1331684890456275,2.64288775312044,2.340719593477042,2.116758378493313,1.9358816392082967,1.7821852030314764,1.6470351763375048,1.5251632688709986,1.4130651271314898
2025-03-30,2,1.25,1.3118691767012773,0.13625915870497465,0.20565283097005854,0.28547584684208105,0.40516011513697864,0.5050279962267705,0.5965263678856605,0.6841567644743205,0.7703991620926895,0.8569464037948324,0.9451668231764394,1.0363342653498773,4.043096200797513,3.432472116780793,2.9539985442737957,2.455401153808193,2.1506393848427554,1.9262953738183728,1.7462358189751217,1.5941434931659049,1.4611876355346216,1.3420018520501504,1.2330376401422969
2025-03-30,3,1.25,1.6671903194572448,0.21518041458571496,0.3116028683447052,0.41893792998983403,0.5752325629122247,0.7027008875582782,0.817756375795965,0.9267132153542311,1.032967179382557,1.138770127316261,1.2458842267878687,1.3558982684421461,4.8226633903466,4.132322724219816,3.5881868016650333,3.0173412410383063,2.6659914469810477,2.405893249867756,2.196075703635452,2.017992873023853,1.8615817759611195,1.7207068402140038,1.591291786625986
2025-03-30,4,1.25,1.916660361192903,0.2752157441263744,0.3879170952397043,0.5118731996926119,0.6907403018433214,0.8357115658143208,0.9660834836769763,1.0892214503755915,1.2090597089251771,1.3281885189294282,1.448619493390306,1.5721529527658,5.427602321467045,4.663448033005464,4.06017527899411,3.4262396101882473,3.035434408434904,2.7457706457112336,2.511850572548635,2.3131114025395743,2.138388493398007,1.9808690509972997,1.8360217808446089
2025-03-30,5,1.25,1.5287168599862255,0.12437558436704979,0.19676670213554137,0.28341486353698353,0.4178861854675865,0.5330489142559882,0.6403139710516825,0.7443004844525537,0.8476338705120563,0.9521716848227321,1.0594732207647302,1.171041735737546,4.999373845615598,4.211203428822888,3.5955733571954003,2.9568108378195777,2.5683174851836155,2.2835874185240854,2.056010447324245,1.864567636364083,1.6979038208398842,1.5491360389927114,1.4137305826872548
2025-03-30,6,1.25,1.4166724593543918,0.07718602070109305,0.13198024801600391,0.20203050255755486,0.3171635778543289,0.4201103616755523,0.518651586987599,0.6161181983000314,0.714527545881334,0.8154117908522429,0.9201499924455085,1.0301535017964958,5.0642653421438375,4.213702464692863,3.553559962419936,2.87400285913417,2.4642814513099336,2.166218366859498,1.9296352898137297,1.7319631780312172,1.5610457476281443,1.409543657124506,1.2726505691879035
