date,week_ahead,true,point,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_99,q_97,q_95,q_90,q_85,q_80,q_75,q_70,q_65,q_60,q_55
2024-04-07,0,2.43,2.166309998145871,0.5030254276626459,0.6511439832754564,0.8022483072101547,1.006106577060244,1.1627964831533821,1.2988943414274545,1.4240962790218679,1.5433496755477076,1.6597383758334856,1.7755078603215493,1.8925337049254898,5.170021042426937,4.55097911295594,4.055599611702212,3.52668677690526,3.195145433947245,2.946033318326392,2.7423659593496232,2.567294496744817,2.4116092405467757,2.2696391536926113,2.1375620234443886
2024-04-07,1,2.43,1.935485034372139,0.3678942033442088,0.49526365198052164,0.6288718918528278,0.8135479991848056,0.9581970696815353,1.085385567960841,1.2034810509931695,1.3168194397283774,1.4281525790857406,1.539527506259533,1.6526947112859482,4.948812140709972,4.314645523173085,3.8098808743919514,3.2742478366302854,2.94060093053272,2.6911745944916854,2.488172588185627,2.3144154990769787,2.1605376014736652,2.0207920868920755,1.891325470440337
2024-04-07,2,2.43,1.7666937438578068,0.27316958762465493,0.3828297421985686,0.5014161656773044,0.6697194803773986,0.8042654246499273,0.9241429252038569,1.036561685256302,1.1453258192570264,1.2529013594092058,1.361168542861931,1.471777921789081,4.825660566827959,4.16864929784199,3.648393692465661,3.099621014148818,2.759911117486075,2.5072365743160274,2.302528612841805,2.1280681212315358,1.9742193584479881,1.8350897152398598,1.7067472773585715
2024-04-07,3,2.43,1.2240696334062133,0.0909660611618894,0.1477877761196612,0.21660368278722383,0.32423277901739983,0.41683082174249564,0.5032829332533738,0.5872198300723889,0.6707204592586042,0.7552656939968372,0.8421061547218307,0.9324535143541884,4.049486834012852,3.4055570571496996,2.9033470144491407,2.382976772298912,2.066852129033953,1.835342801568037,1.6504189523495125,1.4949405494120986,1.3596524758454853,1.2389475464934008,1.1291346097921817
2024-04-07,4,2.43,1.3453485141088966,0.09901690050165221,0.1612801557900819,0.23679951080167938,0.35504694411684234,0.4568569395999643,0.5519496375632061,0.6443014223334642,0.7361913932532409,0.829244531467086,0.9248343474868733,1.024292518067122,4.4537896921414974,3.745937109764367,3.1936001737898456,2.621061101587647,2.2731435231738217,2.018310544739157,1.814736205410832,1.6435664082548584,1.494619300740264,1.3617257540732006,1.2408245370152962
2024-04-07,5,2.43,0.9317114060431048,0.0206858099401733,0.0432840985885207,0.0767601289873324,0.1389521294295209,0.19968066344823165,0.26105531423697104,0.32418522866258176,0.38990487350533654,0.4589894852486206,0.5322596656275284,0.6106594624222081,3.8541508305283014,3.1412416369547147,2.594498994994414,2.0396456755530297,1.7102393758122836,1.4737222586216372,1.2882736850534782,1.135171172933823,1.0043803901970443,0.8898808921610494,0.7877644922370405
2024-04-07,6,2.43,1.215788155336786,0.03894865638408365,0.07616963973541716,0.1279384791270679,0.21879189460591325,0.30376362499198606,0.38730158182072316,0.4715001733864488,0.5577539024954588,0.6472227929217904,0.7410347000749817,0.8404129211576287,4.688555498227416,3.8618454018585444,3.223563564453438,2.5706550754295465,2.17970862105236,1.896971108341141,1.673785058720787,1.488311476675691,1.3288147048312373,1.1882308399420647,1.0619541658031935
2024-04-07,7,2.43,1.2939032232677703,0.03289925403654155,0.0677059560919405,0.11808584564174845,0.209507542551865,0.2970912021203241,0.38448246712860396,0.4735081516929831,0.5654654953642065,0.6614983774654146,0.7627707285583478,0.8705858780680806,5.170682586846209,4.238940523425727,3.5209121016837055,2.7884040150350913,2.3512245550606137,2.0359896812553293,1.7878711849797064,1.5822795488779788,1.4060138138451004,1.2511388814764426,1.1124916402828515
2024-04-07,8,2.43,1.3200851466751193,0.02231866955030535,0.0497131162800985,0.09228275200983954,0.1745795182375852,0.25723174294926787,0.3422060651474716,0.43067880383716184,0.5236431182885464,0.6221033749804451,0.7271833218313757,0.8402207404421125,5.641491946706765,4.581825323135061,3.7687844691958627,2.944289641174436,2.455675253444479,2.1055842515842045,1.8317216541034207,1.606197078208821,1.4140670836237517,1.2463727121404773,1.097306803551779
2024-04-14,0,4.25,2.7251490714181306,0.777300046521363,0.9674961610269609,1.1562126840951317,1.404654538553001,1.591948327199543,1.7525681952570848,1.8988969065913814,2.0371604718736362,2.1711734806954195,2.3036560880869237,2.4368269491340064,6.004304837627011,5.34552337248173,4.8147481519333155,4.243745088695386,3.883103776894756,3.610502638345024,3.3864539372388345,3.192916695372012,3.019997431778223,2.8615776884524724,2.713508065275847
2024-04-14,1,4.25,2.4892540169519073,0.6131860458640173,0.7850435587930321,0.9589127563107385,1.1917580197769015,1.3696810346424644,1.5236233217299533,1.6648202199120714,1.7989783306316922,1.9296354723297813,2.0593507156498707,2.190245622640515,5.803935341878581,5.126540448207212,4.5831577780443205,4.001485247632973,3.6359470927919517,3.360750020414509,3.135370663620324,2.941329735260358,2.7685155041434135,2.6106929317387157,2.463651578376459
2024-04-14,2,4.25,2.09875851985137,0.40241114784733745,0.5402694328591657,0.6848397686893481,0.884655356241906,1.0411685198931533,1.1787967741826795,1.3065923487058386,1.4292456140080239,1.549733327234836,1.6702698804819076,1.7927489509400254,5.3585486666792255,4.672939936128876,4.127039629925478,3.547593180570492,3.186582906028913,2.916670770936256,2.696980681469735,2.5089311292395506,2.3423911200346472,2.1911438640784615,2.0510205293856245
2024-04-14,3,4.25,2.00099880831086,0.32859721900325634,0.45430807665336387,0.5892324046402442,0.779547082733908,0.9309966828907075,1.0655480743584171,1.1914592592783797,1.3130684610422683,1.4331740458438949,1.5538976834236726,1.6770910282593325,5.378183181409584,4.656541740821797,4.084213574399734,3.479517556180939,3.104592550750896,2.8253825510627424,2.598934658694187,2.405756033967842,2.23523951489236,2.0808932568305587,1.9383807420152515
2024-04-14,4,4.25,1.5419958080804406,0.1531043703378383,0.23309299044542797,0.32585836778612626,0.46589024410054025,0.5833036984025544,0.6911913265037927,0.7947316842278954,0.8967937068817978,0.9993476085890749,1.1039958430625931,1.2122387371307493,4.797235740873067,4.068869960536356,3.4979568921626747,2.903007777695386,2.539426446489565,2.2718682224307836,2.0572053908727295,1.8759610174203942,1.7175950409392304,1.5757038228942344,1.4460550147466167
2024-04-14,5,4.25,1.4970388245774031,0.11186975970167709,0.18117954071926345,0.26511933649729463,0.3964762221485063,0.50956549881893,0.6152038796417991,0.7178106456439493,0.8199173335681467,0.923328605659379,1.0295699440852926,1.1401206167190026,4.950596659018942,4.164839729496535,3.551371676290181,2.9151902327810637,2.5284860817930443,2.245202756124842,2.0188831422378897,1.8285814957611344,1.662984861321682,1.5152381205871528,1.3808281723893676
2024-04-14,6,4.25,1.3267115351122456,0.05370105161360225,0.09990679491460075,0.1616658910519799,0.26646335942501087,0.36210063729381603,0.45469914340020057,0.547001532247551,0.6407383262412711,0.737274962532259,0.8378807967442445,0.9438870900682869,4.908220156948322,4.066752074286805,3.414886092059133,2.745351989653053,2.342655980277603,2.0503106660265646,1.818717173279952,1.6255844033067222,1.458916404734839,1.3114792329360367,1.178543900787639
2024-04-14,7,4.25,1.5370238898511115,0.06365356091099544,0.117837351158184,0.189999722685017,0.31208406122439114,0.4232530682910541,0.530740100454046,0.6377722446482521,0.7463762613621383,0.8581437370637757,0.9745479850364822,1.097129000546643,5.654192281113284,4.690225903933513,3.942374724636851,3.173201195880983,2.7100220495385727,2.3734832629461033,2.106695770901347,1.884078601760137,1.6918592090898752,1.5217286954505402,1.3682527488949943
2024-04-14,8,4.25,1.4766237053746143,0.0366321237187701,0.07499515509205995,0.1307903750668666,0.23278717572272728,0.3311910181561068,0.42987869247918375,0.5308116560954403,0.6354074632029332,0.7449390085059777,0.8607207714467866,0.9842402305884981,5.966824136520568,4.88497959024661,4.051189232608836,3.2009448282818203,2.6939427827761557,2.328723029000426,2.041567591929502,1.8038998897195966,1.6003806692733515,1.4217925548588564,1.2621417634003476
2024-04-21,0,5.4,4.3231015716795795,1.6978489674668498,1.9920125821446664,2.2720857451353966,2.627380405423647,2.887331119087807,3.1058499466853773,3.301872751524333,3.4847255213113684,3.6599856164477425,3.8315127913579685,4.00234531355563,8.243466662971931,7.492260207493807,6.879260598208246,6.21056596656107,5.7824120924991576,5.455317484449854,5.18397623305342,4.947576681566277,4.734635307664976,4.53799197010167,4.352733835629376
2024-04-21,1,5.4,2.9094904610377297,0.8220486395021407,1.0253262172817748,1.2272261365954693,1.4932429430466596,1.6939071071426346,1.866056169378218,2.02292908034775,2.171185272228368,2.3149067022458754,2.4570055954340013,2.5998584886880556,6.427446448619808,5.720863243618707,5.151441337003187,4.538761195206677,4.151760919686203,3.8592268046654983,3.618795216159592,3.411109903897698,3.2255557624858167,3.0555680993931627,2.896695140423769
2024-04-21,2,5.4,2.5871074132882583,0.6147355860380992,0.7922023531196981,0.9727232972016326,1.2156422989828775,1.4019694749825122,1.5635847246825143,1.712099638340965,1.8534290396504791,1.9912522627613027,2.1282415851234457,2.2666225654033987,6.116110969244545,5.392105877968676,4.811824871712399,4.191308204285957,3.8018042660933524,3.5088441538820003,3.269126532508854,3.062912952938237,2.8794079576277065,2.7119595737799784,2.5560805538382847
2024-04-21,3,5.4,2.399346850974056,0.4887245473564811,0.6478154696835827,0.8134004074946977,1.0408069672930003,1.2180666968345355,1.373450880371967,1.5173937927877825,1.6552791995722576,1.790507320767062,1.9255931300785112,2.062674031149661,6.010466494223367,5.255709261127473,4.653624502734156,4.013273970379118,3.613555201285983,3.31426193167309,3.070345992028347,2.861313910185012,2.6759833810883116,2.5074856831190893,2.351208491832479
2024-04-21,4,5.4,2.277033730451096,0.4073701601743572,0.5509692049921622,0.7037827231750655,0.9180123362665777,1.0878060738237156,1.2383089873952917,1.3789242170992169,1.5145710040914813,1.648409330864395,1.782824645750705,1.919889873994636,6.014525192077299,5.218593620709136,4.586641714427299,3.918211375774594,3.503348915392177,3.1941641455853866,2.9432447304047606,2.729064511203279,2.539904628168114,2.36858894940372,2.21032028961009
2024-04-21,5,5.4,1.6790701400380694,0.167174761197078,0.2530109344014412,0.3526983696628031,0.5036167469210486,0.6305533422889631,0.74747077077853,0.8598962476584594,0.9709003704897419,1.0826011040025656,1.1967303242353322,1.3149183182572295,5.259740410943769,4.456319391179388,3.826836493526815,3.1713184025698684,2.7710898355724787,2.4768137916553217,2.240910725607852,2.041897383158318,1.8681512805479388,1.7126142552222638,1.570624596940232
2024-04-21,6,5.4,1.8004639303068286,0.1485969115919516,0.23662329033700966,0.3414628183978755,0.5030507372643805,0.640524031776438,0.7679478820093167,0.8909943033969481,1.0128633461596808,1.1357955936958855,1.2616494369252989,1.3921958853878946,5.785943844705116,4.889312034951037,4.186924657046464,3.4558433041753283,3.0098062833845827,2.682092577253269,2.419586440049909,2.198308710544854,2.0052907366232957,1.8326613934958171,1.675227259378011
2024-04-21,7,5.4,1.626607349639908,0.07835472242958841,0.1402212022903217,0.22058131659245422,0.3537541673537497,0.4732286617339957,0.5876903889195437,0.700913825539291,0.815204258296427,0.9323209731142521,1.0538512104769597,1.1814207234828706,5.825132966639568,4.850220256801958,4.092271870997809,3.310722149368009,2.838787567947504,2.495084192499121,2.222023024507423,1.993686442947587,1.7961076714543482,1.6208505187492035,1.462387936384216
2024-04-21,8,5.4,1.7165724128468711,0.06606104857674805,0.1230850344948315,0.200086452711928,0.3322493913397566,0.4540399610066669,0.5727445200584091,0.691665615226077,0.8129238026404346,0.9382256951538659,1.0691868979201704,1.2075262004790748,6.445609404066079,5.332284933183038,4.46913993616575,3.5825791802586413,3.0497049406223535,2.6632263096983158,2.357405150387412,2.102690724355101,1.8831812027194552,1.6892908533260709,1.5147584551025823
2024-04-28,0,4.83,5.025005304870613,2.146270524877405,2.480302860965934,2.795038268919743,3.190527726400846,3.477637195215346,3.7177156562571927,3.932192373434395,4.13156835105066,4.322086900379178,4.508036874148777,4.692764033172047,9.180949259204793,8.395916829467188,7.752819730204138,7.048353087475667,6.5954645089774235,6.24839367013881,5.959705507644683,5.707574043493952,5.479933190435733,5.269240613746218,5.070302752760102
2024-04-28,1,4.83,4.329031056984891,1.628857858642371,1.9260939642146107,2.2106345105631253,2.573367564414185,2.8398146843969228,3.064387962156114,3.2662542822794887,3.454878023564347,3.635936272033617,3.8133723676118794,3.990304198052175,8.424968819003826,7.635516842265151,6.992222730665231,6.291619164762762,5.84377228495553,5.502081381698238,5.218960413218692,4.972564254986954,4.750848446734091,4.546311147362572,4.353813142236822
2024-04-28,2,4.83,2.939805450200738,0.7865498929746841,0.9907862891069726,1.1952532065818557,1.4665641051372638,1.6723786468637023,1.849604277645025,2.0115635300996493,2.164985575421889,2.3140150590979083,2.461626346287939,2.610263114357943,6.642406370832084,5.893623479282516,5.291184922183827,4.644228004732547,4.236393532487126,3.928610876654366,3.6760145100292885,3.458119933980783,3.263703127125524,3.085831233929014,2.9198112043177185
2024-04-28,3,4.83,2.812522133827808,0.6700892081068179,0.8625214710255296,1.058354950570451,1.3220110736828075,1.524331962590518,1.6998711199616732,1.8612169711130258,2.014783624644047,2.1645622880087636,2.3134528813951425,2.463871591380103,6.648360191874613,5.8617635136902635,5.2311006179211255,4.55653991115033,4.13304745254043,3.814503368726348,3.553845780004456,3.3296196907620392,3.130090056184033,2.9480257634359766,2.7785489973555335
2024-04-28,4,4.83,2.5267419418665957,0.5220708465196467,0.6853558911951366,0.8559266865917327,1.0913410093761424,1.2757330918538377,1.4379531015198261,1.5886708148684396,1.7334100384500912,1.8756768666542794,2.01808173910554,2.162860142209745,6.393403531644956,5.579316819765987,4.931027401995563,4.242995683184915,3.8144866870636354,3.4942378927375763,3.2336870639040454,3.0107583644265654,2.8134165584909208,2.634277764595426,2.468392283746545
2024-04-28,5,4.83,2.448946730843822,0.4287143257537692,0.5809595743733431,0.7437239350523797,0.9729795143010098,1.1554123438955972,1.317563925349359,1.4693866471817385,1.6161040372767583,1.7610856980526033,1.9068883981395341,2.0557462984124433,6.539434805519839,5.665264659769328,4.971612373474576,4.238578785212602,3.7841098807659614,3.445732206475078,3.171371027682399,2.9373902461063577,2.7309275755199125,2.5441115505408005,2.371685223087966
2024-04-28,6,4.83,1.914137567519585,0.19855374397505404,0.2972661818854089,0.4112935095025166,0.5832830975039297,0.7276118568582619,0.8603846496495006,0.987951357165047,1.1138281419039693,1.2404326937840344,1.3697360455024201,1.503588718385839,5.954703828844494,5.050382922552849,4.341088128231543,3.6017399418737925,3.149960135902933,2.8175955716503176,2.5510419522947307,2.326086190677318,2.1296244833196494,1.9536963231566147,1.7930418958488274
2024-04-28,7,4.83,1.9833908071865354,0.15978339766115518,0.2537498946875819,0.36638626621988846,0.5413280031097196,0.6911898702462032,0.8307704121721622,0.9660655544896295,1.1004839608423307,1.2364366117807284,1.375945998923747,1.5209602745486261,6.467000086662953,5.453576346043036,4.660239418215513,3.835464111363006,3.333030305025365,2.9644056729676276,2.669539821020404,2.4213317003055206,2.2051312556959624,2.01205347885279,1.8362429127452429
2024-04-28,8,4.83,1.7506309382419887,0.0760577899987898,0.1367775363334231,0.21717903760829743,0.35333418766613955,0.47779462831037534,0.5985885916297828,0.7192747624626594,0.8420954661613751,0.9688262799435785,1.1011269133216346,1.240747330050231,6.500475647074891,5.384349862467874,4.518650278705477,3.6289945905442815,3.0939510393263996,2.7057060743242474,2.3983417806317817,2.142220790895898,1.92139091140142,1.726232864703566,1.550460304461663
2024-05-05,0,3.25,4.625673704584916,1.891330799625651,2.2026569525308,2.497649761330861,2.870243898216405,3.141882718230457,3.3696796252509484,3.573643746802759,3.7636068271193053,3.9454328586450274,4.123166277657975,4.2999776902204605,8.647403961276538,7.881643482841898,7.255694040017782,6.571607962583915,6.132811536866331,5.79712173695587,5.518316560779212,5.27514792631456,5.055881652608839,4.8531931504619426,4.66204879389778
2024-05-05,1,3.25,4.990355658879316,2.0434213155321386,2.3793862347761623,2.6976486591725157,3.0995271478651043,3.3924403500676386,3.638028826215944,3.8578848991068737,4.062616450089021,4.25854881543688,4.450043054409383,4.640516350541722,9.315008191911435,8.49289405076979,7.820475756667955,7.085192820909633,6.613332126079635,6.2522295114382,5.9522405910259035,5.690538873517616,5.454515849304181,5.236299348752556,5.030477915747145
2024-05-05,2,3.25,4.221795680138596,1.4925296113571402,1.784533785150197,2.0664701201789213,2.428682629520975,2.696430407073743,2.923055095111062,3.127432911285025,3.3189239327312605,3.5031701751652076,3.6841144752073327,3.86489705806575,8.467337200883915,7.641178960891676,6.9695907620471225,6.240152056805055,5.775141217366587,5.421118999329902,5.128336941100406,4.873981374951019,4.6454896169839035,4.43505048478502,4.237326171969687
2024-05-05,3,3.25,3.1045544174888593,0.8082053137415784,1.0232608227754356,1.2394105830649607,1.5272234721549092,1.7461547254740253,1.935011456277527,2.1078326938757628,2.271723867744215,2.431071546593441,2.5890324742464648,2.7482083283596372,7.087901163520553,6.280397331281313,5.630984576100804,4.933994498399857,4.494922328126593,4.16376497238099,3.892138699553729,3.6579574060403655,3.4491231872672987,3.258166903360033,3.0800361820584077
2024-05-05,4,3.25,2.856473285708847,0.6560934536888109,0.8465042751645634,1.0421341169942957,1.3080005083211337,1.5136455349103641,1.693045877234189,1.8586468372466964,2.0168270535378823,2.1715854497272833,2.3258548775547836,2.482105229930527,6.915109939963983,6.074096313576343,5.4015218323932235,4.684297095950959,4.235435734905443,3.898674540019239,3.623744549446935,3.3877537959653314,3.178197419746534,2.9873834716567202,2.8101365571720183
2024-05-05,5,3.25,2.6267170741293295,0.5191150988681783,0.6849635565289627,0.8596570193864317,1.102810064621259,1.2946532341307693,1.464280049628027,1.622501930997666,1.7749479741726455,1.9252178141627656,2.076016412301031,2.2296839980940013,6.797223028977477,5.911895367128848,5.2081937130221325,4.463094518590612,4.000219419494911,3.65502142914273,3.3747182319188287,3.1353351146478765,2.9238145226065315,2.7321563534388753,2.5550087478757386
2024-05-05,6,3.25,2.6093114241367843,0.44425503500796,0.6024757926793911,0.7727020118681329,1.0141956413600135,1.2076216315681605,1.3803442785354056,1.542662151556999,1.7000084841957304,1.8559133895649114,2.0130795714787992,2.173891915130968,7.094610203918644,6.129247910897107,5.364369247638134,4.557651477424383,4.058607902957926,3.687749500311848,3.38758496204464,3.1320366812940157,2.9069253796147736,2.7035837209448776,2.5162333698314967
2024-05-05,7,3.25,2.001601533635495,0.1967343081228033,0.29435255821738576,0.4080799310017677,0.581762534592937,0.7293585262938016,0.8664402377517922,0.9991778972396809,1.1310299987334465,1.2644190545863936,1.4013643380607692,1.543803772001339,6.4439796895363735,5.435884625526863,4.647661345922965,3.829375061246438,3.3316502196007813,2.9669323093800934,2.6755130515570436,2.4304565096267345,2.2172070735171485,2.026940054157918,1.8538417261136604
2024-05-05,8,3.25,2.0812796876980206,0.1517374818353313,0.24220722347602486,0.35252876538849404,0.5274228588181382,0.6800764691441354,0.8241771989750937,0.9653406548239972,1.1068308962709479,1.2510268644290048,1.3999910020877837,1.5557712402268957,7.092159566532613,5.9414059741920155,5.043652987505691,4.114608300213565,3.551646105191435,3.140524312282028,2.813103250755534,2.5386745063370064,2.3006660128763214,2.089050319783786,1.8972415995373726
2024-05-12,0,2.86,3.631229582661449,1.279912508361126,1.5315352920206966,1.7744223952383655,2.086404538443927,2.3169931845719414,2.5121561558961574,2.688158357103125,2.853064617530091,3.0117362912062857,3.1675709681900113,3.3232750759294287,7.294385999896958,6.5802120896366265,6.000153071312153,5.3705938751651185,4.969487717430967,4.664228093947399,4.411839992021102,4.192621857662395,3.9957274151158266,3.814414231899163,3.6440758850194674
2024-05-12,1,2.86,4.599653729081966,1.8012714896926487,2.113986640768693,2.411980973610743,2.7903086917351763,3.0672877098182867,3.3002181131992914,3.5092349259933475,3.7042586720535375,3.8912248774369855,4.0742433179995485,4.2565510545892895,8.786302987697553,7.983909344247213,7.329073994342404,6.614725701916663,6.157359628309038,5.807972662877937,5.518163169399212,5.265697126384461,5.038306510701123,4.828342656388397,4.630558363634716
2024-05-12,2,2.86,4.56760768861641,1.698929548786599,2.012602356810595,2.31349797964402,2.6978017640821115,2.9805241656168624,3.219056491095951,3.433637240961671,3.6342698162063574,3.82696139543836,4.015890369809837,4.204365896267677,8.942698861410108,8.098129602939997,7.410086426630993,6.661016008605119,6.182391686485703,5.817355748337285,5.514997924924069,5.251950205875229,5.015331114191738,4.797120076338025,4.591825316493347
2024-05-12,3,2.86,4.05096993092647,1.3103110421366475,1.5926088973321675,1.8683376862834393,2.226255715098151,2.4930375725620886,2.72009576215466,2.9257377161165996,3.119093413255914,3.305702681787764,3.489468614256297,3.6735298612382077,8.452689646773461,7.585967696443298,6.883481437874686,6.1230306537729415,5.63988520234961,5.273043768530767,4.970379720048815,4.708019781467929,4.47283800050346,4.256690151899175,4.05402789180588
2024-05-12,4,2.86,3.034419812601186,0.7237541213307178,0.929395684927876,1.1391241815977122,1.422142280988783,1.6397652481664746,1.8288516079786787,2.002845656942003,2.1686072373315852,2.3304128021177095,2.491376832609381,2.654101330345852,7.2015207404568535,6.34527567160466,5.658967311113164,4.925237534041385,4.464872565330648,4.118780236890274,3.835726168063418,3.5923567975092534,3.375901696612945,3.1784947501238383,2.994833012406879
2024-05-12,5,2.86,2.7930117283571327,0.5733616312488313,0.7536152529380364,0.9421082624474381,1.20249685237684,1.4065924371790401,1.586223738070618,1.7531688749581809,1.9135285825903572,2.071177264726491,2.229001289400431,2.389473901695033,7.076577622517576,6.175574176070059,5.45764509848118,4.695349486784093,4.220436381273396,3.8654483280737133,3.576606775748873,3.329459822477296,3.11067510131633,2.9120722621168356,2.7281675756312502
2024-05-12,6,2.86,2.8133531992505754,0.5412071271103482,0.7155439556363205,0.9001372054162121,1.1585924200839932,1.3636113465012352,1.545590829808641,1.715859451700463,1.8803396659952976,2.042840368001763,2.2062445701529407,2.37306665712278,7.397679900704709,6.418710284313616,5.641493544093416,4.819876698498657,4.310407134310292,3.9310671145294283,3.623499624025236,3.3612118799167634,3.1297848019868306,2.920392896388207,2.7271410577880584
2024-05-12,7,2.86,2.6249268346032317,0.39134556406881627,0.5418953565977095,0.7071241887348634,0.946167271290165,1.1408077450763672,1.3165801419855592,1.4832101845475498,1.6459044810748722,1.8081106590889227,1.9725286739413892,2.1415980390498404,7.501934931847648,6.435193583926817,5.5931161203765996,4.709080644715652,4.16497337206177,3.762354320017553,3.4377681601602568,3.162477385368676,2.920885835391178,2.7034847433608524,2.5039590625485504
2024-05-12,8,2.86,2.1302309479439607,0.19122786769570754,0.2892669541126986,0.40463183173429257,0.5831032592292503,0.7367553809471112,0.8809002652827622,1.0216383369638222,1.1624350532553063,1.3057678982962997,1.4537520587179422,1.6084647805805057,7.124353348213749,5.975600480872157,5.079943665839217,4.153752655235988,3.592963202807021,3.1836889674010505,2.857918713562264,2.585006141053866,2.348413610952158,2.138133823995421,1.9475923610784676
2024-05-19,0,3.2,3.09591372377261,0.9749223078033249,1.1912474552820111,1.4030991467868936,1.6787632997210733,1.884647406593714,2.060119175234052,2.219217708567728,2.3689546735995437,2.513592433757108,2.656141260747817,2.7990289509438475,6.5407691802892325,5.858075581920221,5.30602035213213,4.709729815009682,4.3316128598290415,4.0449078406602705,3.8086213993122184,3.603995619762154,3.4207257209967903,3.252423977336642,3.0947438786365495
2024-05-19,1,3.2,3.8216066952093857,1.3266251060122374,1.5920318467559986,1.8487194486626615,2.178988122720065,2.423419533431506,2.630478923676355,2.817332615552272,2.992500094886809,3.1611219377662962,3.3267952071415117,3.492389234213631,7.725549279488159,6.9635879213666545,6.344798477043177,5.673361619635443,5.2457020007681905,4.9203229238641555,4.651370662350365,4.41782577484765,4.2081181354196815,4.015057076981158,3.833731858269248
2024-05-19,2,3.2,4.007450631696287,1.3709885901302514,1.6487450681223668,1.9181478804715342,2.265693075680067,2.523466994120711,2.742145436489757,2.939705331861165,3.125081256820624,3.3036733018217586,3.4792679856923483,3.65489322426159,8.165957955563902,7.352194198234773,6.691682020141777,5.975454574951292,5.519602212269509,5.172987255356711,4.886643378090057,4.638130017198738,4.415098964709944,4.2098798093720875,4.017238139770108
2024-05-19,3,3.2,4.118095725532518,1.3505601524653539,1.6370610883858197,1.9164602699159445,2.278647382408013,2.5483186740564783,2.7776720826931447,2.985278991819448,3.1803939265649905,3.368627347569113,3.5539278593759485,3.739466703934074,8.54454112581329,7.674334998067215,6.968725754592369,6.204539577741407,5.718798506457038,5.349854255252925,5.045359985324018,4.781337227464263,4.544599458781824,4.3269626098321865,4.122848982916668
2024-05-19,4,3.2,3.7033486466802255,1.0495150094520016,1.3058541538617692,1.5610439806016667,1.898046540878807,2.1527472360158977,2.371536105845982,2.5711056573261537,2.7598627923819183,2.942968065760059,3.1241096879817745,3.3063034536842437,8.19611738199608,7.294146898118779,6.566695726976021,5.783606121909211,5.2888753040528025,4.914917752100759,4.607603067558543,4.342193181489277,4.1051205627382386,3.8879953907523106,3.685129912105457
2024-05-19,5,3.2,2.7626078707398327,0.5447193094082805,0.7236135482386952,0.9113374644019986,1.1712409544203308,1.375212152583496,1.5548396316603368,1.7218371700608412,1.8822805210478766,2.0400324782955317,2.1979734793769756,2.3585736482948008,7.048343587081348,6.147053124738758,5.428831160990928,4.66614851798531,4.190948881530952,3.8357221693273544,3.5466709096000986,3.299334041364628,3.080374077237294,2.881607598245189,2.6975490294820887
2024-05-19,6,3.2,2.8450457569062975,0.5344077893264418,0.7121992108765877,0.9007809412774032,1.164855408051564,1.3741731017531813,1.5597990067674754,1.7333246886229317,1.9008095323241845,2.0661462184021206,2.232275441613099,2.4017555420633494,7.473182671545473,6.48823386902043,5.705522248246458,4.877192087975695,4.3629861285036,3.9797779082314215,3.668828880390513,3.403463095450241,3.1691560424339738,2.957013361281894,2.7610900186367995
2024-05-19,7,3.2,2.788184224526357,0.4575148845604302,0.6216371503611275,0.799379774442257,1.0536118605819624,1.2588415031868145,1.4431648096373064,1.6171939800979336,1.7865621076145335,1.9549623944160124,2.1252551062972014,2.299995903060566,7.757698707862298,6.6784587782505165,5.824947813862346,4.927000947702645,4.373103845427432,3.9624945154395634,3.6309193874720065,3.3492571885512032,3.1016897959710352,2.8785620196365054,2.673450839456961
2024-05-19,8,3.2,2.6681028557262443,0.3388059502674286,0.48143548590299406,0.6414941214682068,0.8783066791415769,1.0748697257221425,1.254760067731986,1.4270793322256607,1.5967889971720357,1.7672546251399215,1.9411879540097858,2.121110804804364,8.068550234263462,6.866123706635089,5.920659024795448,4.933111880311795,4.328746004815891,3.8837201807208217,3.5265799939238587,3.2250190105960455,2.9615392763395945,2.7255020626028514,2.5098709337056206
2024-05-26,0,3.38,3.0823181902454886,0.9664423114130272,1.181960578081831,1.3931119795621418,1.6679651111062856,1.8733016651888343,2.048338923994902,2.20706560526122,2.3564696458442596,2.5007999650468875,2.6430581738838677,2.7856658627475657,6.522413828678596,5.840405913654246,5.288960082406753,4.693393050046108,4.315775909262601,4.029474303457752,3.7935380141096005,3.589229667841146,3.4062562771264515,3.238237849890028,3.0808335535002964
2024-05-26,1,3.38,2.94650236454206,0.8412462389318507,1.047200196712994,1.251475994266774,1.5202936544254928,1.7228728147802959,1.8965526702632478,2.054742201447756,2.2041815584924,2.3489987285530725,2.492135770574993,2.63599073180126,6.481486630678324,5.772458361148983,5.200856059046666,4.585580304852831,4.196783788689019,3.9027987559676127,3.6611074466822426,3.4522801658318545,3.265659646380606,3.0946535762189904,2.934789949879137
2024-05-26,2,3.38,3.3500621312066934,0.9991937395993579,1.2331290792373084,1.4639736757579946,1.7663874076661354,1.993467243105619,2.187689362602448,2.3642643047083434,2.530817606493213,2.6920050258143586,2.851132100972599,3.0108811495669245,7.240618081228279,6.465017315658585,5.838608053537009,5.163057219777954,4.735402700669674,4.411593439433149,4.145071315662174,3.914544545069686,3.7083252713828587,3.519176489669602,3.3421821039717474
