date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2024-12-29,4,1.3209448633547545,train_seed42,1.05,2024-12-01,0.0907235167878081,0.1506554300014566,0.2240454232753406,0.3397485598274342,0.4398097825354999,0.5335024795351385,0.6246495698793327,0.7154568477674523,0.8075073543940328,0.9021473727932412,1.000688939844288,1.215426512102395,1.335422422994431,1.4673857752899502,1.615359493906026,1.7854877772421212,1.987914512080721,2.241427823585346,2.587715630326864,3.15790985231534,3.708289192913177,4.4139635505572885
2025-01-05,4,1.33046783524565,train_seed42,0.17,2024-12-08,0.092750699845011,0.1535358902055831,0.2277919402304885,0.3446235575067793,0.4455096964701243,0.5398862903893434,0.6316356487347885,0.7229931775535828,0.8155594713432388,0.9106925846353798,1.00971331746692,1.225395623538639,1.345870299481273,1.4783263328490936,1.62681588870336,1.7974958619414667,2.0005295565653487,2.254738866241293,2.601882246964819,3.1732976685496026,3.7246861913997535,4.431471216716397
2025-01-12,4,1.3734547587168022,train_seed42,0.86,2024-12-15,0.1021563992044806,0.1668049683335323,0.2449628188166046,0.3668596911509406,0.4714394558158789,0.5688741942068303,0.6633143871595008,0.7571288872760976,0.8519972698783981,0.9493304819696562,1.0504886475505495,1.2703841278515826,1.3929935939628575,1.527646352747855,1.6784358384460445,1.8515756340931944,2.057315725898714,2.314628752303284,2.665588072405836,3.242451674274886,3.798344115700851,4.510087922802696
2025-01-19,4,1.4212391181091322,train_seed42,0.93,2024-12-22,0.1130921613149092,0.1820532865909949,0.2645315998058176,0.3920035561269528,0.5006325688991973,0.6014126740785158,0.6987923476184186,0.7952882608884455,0.8926672564757275,0.9923985932424164,1.0958856574715332,1.3203698741153227,1.4453038361364945,1.5823483228493165,1.735641825516432,1.9114597862908012,2.1201467575862525,2.3808398259696584,2.735955915283162,3.318757025362964,3.879560804014352,4.596715441219444
2025-01-26,4,1.410992147038143,train_seed42,1.61,2024-12-29,0.1107051530871548,0.1787401802971939,0.260293634697463,0.3865749868295244,0.4943406054044928,0.5944080063568631,0.6911617892844448,0.7870869792204873,0.8839317541713305,0.9831529122043184,1.0861446023729375,1.3096529161799406,1.434092569212308,1.570628467466736,1.7233895105899966,1.8986379750254567,2.1066982882258904,2.366672540576128,2.7209045388986883,3.3024425886992432,3.86220135439994,4.578204403253383
2025-02-02,4,1.5107910840544168,train_seed42,1.74,2025-01-05,0.1349006313098411,0.2119754674091757,0.3024939998825739,0.4402567923908645,0.5563200004094908,0.6632241198445213,0.7659746907249816,0.8673635461768235,0.9693194303014364,1.0734194632423355,1.1811468308486732,1.4139813260599166,1.543143779887892,1.6845385385173206,1.8423863543787764,2.0230755275629617,2.237123084123342,2.5039660209437917,2.8666479257831847,3.4602627712090515,4.030018628288752,4.757044553214296
2025-02-09,4,0.7590833693213341,train_seed42,1.82,2025-01-12,0.0111186964498803,0.0258179993563192,0.0492359756666608,0.0953200727202802,0.1421165752431382,0.1905237658395394,0.2411333153878417,0.2944780522877361,0.3511181382817269,0.4116944185883388,0.4769795659658389,0.6258361581287712,0.7123452562414441,0.8098127935295601,0.9216552658958356,1.0531503919773126,1.213112542883212,1.41801553956155,1.704716883355389,2.190272472761528,2.6711390225397738,3.3008158971351604
2025-02-16,4,0.7132133555344797,train_seed42,2.02,2025-01-19,0.0082506666511794,0.0201796744980131,0.0399952320972479,0.0804008843675258,0.1224863915704246,0.1667084839007416,0.2134648334879225,0.263178519046967,0.3163376190385872,0.3735300145122177,0.4354854406665798,0.5776929006802642,0.6608050110582525,0.7547667545852119,0.8629342202452364,0.9905005368862976,1.1461494505990455,1.3461268826655053,1.626814947679088,2.103888644033863,2.577850926586466,3.200050866848721
2025-02-23,4,0.6906413819965218,train_seed42,1.79,2025-01-26,0.00702971282099,0.0176850461126912,0.0357923466785578,0.0734385389346334,0.1131967495318646,0.1553323938331817,0.2001563672245062,0.248041545335856,0.2994424226366779,0.3549217990350029,0.4151887717943363,0.554018671625348,0.6354032542259686,0.7275813642953638,0.8338786881220419,0.9594456587265994,1.1128999889389246,1.3103723191559506,1.5880042889557164,2.060772711694125,2.5312361181102854,3.149653397657776
2025-03-02,4,0.8664600449652472,train_seed42,1.57,2025-02-02,0.0199542059434373,0.0419548897265871,0.0743335392861765,0.1339176120401402,0.1915810228229509,0.2494829374417335,0.3087409687824057,0.3701748956341461,0.4345278394471462,0.5025715735081854,0.5751823547278395,0.7386220344998284,0.8325665516440648,0.9377019176199052,1.0575793905217263,1.197664463786703,1.367060707346868,1.5827459781062936,1.8826292406954968,2.386823789214635,2.8829096759655743,3.5291225906006045
2025-03-09,4,1.180849186289911,train_seed42,1.48,2025-02-09,0.0633564509167555,0.1108929788418377,0.1714978374619886,0.2703389204174382,0.3579747678642113,0.4413213203698913,0.5233316511883083,0.6057750214392847,0.6899743571999098,0.777100699708183,0.8683350621085443,1.0686540258285662,1.1813393001803574,1.305778237638891,1.4458734268637097,1.6075760314436895,1.800734574081456,2.043623457910207,2.3768577155392747,2.928436739693853,3.4634504985675254,4.152235244499581
