date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2024-07-07,0,1.2715561041346513,train_seed42,1.25,2024-07-07,0.1518217566397491,0.2245081747645338,0.3061113398006352,0.4256659050195678,0.5235664133125912,0.6121411476709686,0.6961598146627324,0.7781998740239572,0.8599789866224385,0.9428482118515142,1.0280317080697847,1.2105039248680072,1.3109298559776748,1.4203249080816958,1.5418704923195576,1.680359371492102,1.8436576087157903,2.0462714128348405,2.3202692900246125,2.7661231060684024,3.191854568823238,3.7329609133358
2024-07-14,0,1.01543216917696,train_seed42,1.16,2024-07-14,0.0821426212763115,0.1317056938983235,0.1908143487204644,0.2819589027997682,0.3595077160828078,0.4313883143696141,0.5008020319420263,0.5695567873279545,0.6389196266497471,0.7099424788994229,0.7836287612126704,0.9434502133493252,1.0323953138712931,1.1299675177666204,1.2391202766131415,1.3643329297623117,1.5129914355557916,1.69876500544134,1.951967799891621,2.36792004052072,2.7687032755011014,3.2820479769823616
2024-07-21,0,0.9204048479781878,train_seed42,0.97,2024-07-21,0.0610811450553037,0.1021201482378544,0.152640975807811,0.2326537846485926,0.3020906187006998,0.3672554043986022,0.4307588811137124,0.4941152722301686,0.5584178122493414,0.6246019658499701,0.6935844499430269,0.8441237545638478,0.9283594478501744,1.02108053952708,1.1251481141322484,1.2449142654022751,1.3875698741613252,1.566444057475075,1.811138579247165,2.2148844361714994,2.605512960717108,3.107593535486103
2024-07-28,0,0.860413336409664,train_seed42,0.78,2024-07-28,0.0492831056132067,0.0850197073733082,0.1300809081741344,0.2029009651886855,0.2670399212821503,0.3277933112771916,0.387400203099994,0.4471883796544059,0.5081399740093759,0.571115551649355,0.6369757532494278,0.7813475677054383,0.862452221220302,0.9519474833207802,1.05263348854256,1.1687782586789817,1.3074437132724044,1.4817341285618786,1.7207804481092068,2.1164339173569613,2.500341640205521,2.994980763089088
2024-08-04,0,0.731026770280207,train_seed42,1.04,2024-08-04,0.0280799180703213,0.0527903258336343,0.0860925019228776,0.1430042858746891,0.1952184567749023,0.2459477184483605,0.2966463038428035,0.3482424484251483,0.4014773627451928,0.457047485360664,0.5156893654729897,0.645779050378911,0.7196258414907742,0.8016412294768481,0.8944857694051033,1.0022345294272,1.131653149372919,1.295329258588369,1.521312416147773,1.8982882611318568,2.266724332194338,2.744280440701541
2024-08-11,0,0.6154477242218269,train_seed42,0.98,2024-08-11,0.0143321225423554,0.0300469127618054,0.0531226683061992,0.0955098364214829,0.1364799277266067,0.1775906368308264,0.2196450801337799,0.2632301983403304,0.3088764996152423,0.3571338439106247,0.40862576150957,0.5245249766558884,0.5911468730113304,0.6657118596694019,0.7507445180602834,0.8501311316648709,0.9703468519483084,1.1234724879381544,1.3364974128980978,1.6950089639551889,2.0482159169316576,2.5090337384592463
2024-08-18,0,0.8799295792488506,train_seed42,0.5,2024-08-18,0.0529892745506917,0.0904415203110401,0.1372806614528816,0.2124543374944141,0.2783323516437117,0.3405362698009009,0.4014258053904974,0.4623894191506087,0.52444547793961,0.5884790191865334,0.6553690369215313,0.801775662430511,0.8839135086036072,0.9744732989569534,1.0762752364795358,1.1936150351082986,1.333597099738432,1.5093997804097103,1.7503091185296356,2.14863078420473,2.534753395520093,3.031843625884436
2024-08-25,0,0.5786808473725824,train_seed42,0.5,2024-08-25,0.0110118011117922,0.0241304087023441,0.0440840757511477,0.0818420744074059,0.1191252296964539,0.1570329106982953,0.196180165882317,0.237052478093306,0.2801162405463994,0.3258757753225337,0.3749188161253148,0.4859443862091059,0.5500806767526668,0.6220809900294073,0.7044239827837007,0.8009319154517749,0.9179812214052908,1.0674803604455456,1.2760582999766648,1.6282504413568992,1.9762629608057432,2.431392146042933
2024-09-01,0,0.501867192770391,train_seed42,0.68,2024-09-01,0.0056775681044115,0.0139487198305893,0.0277383371306635,0.0559454821530852,0.0853933080847536,0.1163819388107802,0.1491825684313747,0.1840888977829007,0.2214427512336986,0.261657769108488,0.3052487493026256,0.4053910728422993,0.4639661579796732,0.5302244313001789,0.6065437514915355,0.6966051947167651,0.8065669642240902,0.9479561703624796,1.1466044575426113,1.4847226142552368,1.8212043346382687,2.2637490397040065
2024-09-08,0,0.481114768852255,train_seed42,0.69,2024-09-08,0.0045925607592095,0.0117133355833477,0.0239494431032884,0.0496330614876124,0.0769442754513497,0.1060130114341427,0.1370326649536317,0.1702516668624768,0.2059814007465947,0.2446126573680826,0.2866413350246196,0.3836548965598039,0.4406278863245884,0.5052306928993505,0.5798127099843995,0.6680149342133499,0.7759334446561499,0.9149866713803798,1.1107790401233435,1.4448595524673669,1.7780438004052113,2.217001797463284
2024-09-15,0,0.5102438810774745,train_seed42,0.63,2024-09-15,0.0061571272366205,0.0149134273769088,0.029345568414142,0.0585803124614389,0.0888890891189983,0.120646830956228,0.1541582163399943,0.1897361428183367,0.2277351864335253,0.2685784561070991,0.3127885045654375,0.4141692331617885,0.4733779926494046,0.5402908731815937,0.6172970679424368,0.7080935833860844,0.8188632910199892,0.9611764386819176,1.1609548579498956,1.500672096557394,1.8384611236561572,2.2824293656734165
